Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3624455506
2,Emelec,Ecuador,A,3624455506
3,Deportivo Cali,Colombia,A,3624455506
4,Always Ready,Bolivia,A,3624455506
1,Athletico Paranaense,Brasil,B,3624455506
2,Independiente del Valle,Ecuador,B,3624455506
3,Alianza Lima,Perú,B,3624455506
4,Independiente Petrolero,Bolivia,B,3624455506
1,Nacional,Uruguay,C,3624455506
2,Universidad Católica,Chile,C,3624455506
3,Bragantino,Brasil,C,3624455506
4,Talleres,Argentina,C,3624455506
1,Flamengo,Brasil,D,3624455506
2,Cerro Porteño,Paraguay,D,3624455506
3,Caracas,Venezuela,D,3624455506
4,The Strongest,Fase previa,D,3624455506
1,Atlético Mineiro,Brasil,E,3624455506
2,Colo Colo,Chile,E,3624455506
3,Colón,Argentina,E,3624455506
4,Olimpia,Fase previa,E,3624455506
1,Boca Juniors,Argentina,F,3624455506
2,Corinthians,Brasil,F,3624455506
3,Deportivo Táchira,Venezuela,F,3624455506
4,Estudiantes L.P.,Fase previa,F,3624455506
1,River Plate,Argentina,G,3624455506
2,Libertad,Paraguay,G,3624455506
3,Deportes Tolima,Colombia,G,3624455506
4,Fortaleza,Brasil,G,3624455506
1,Peñarol,Uruguay,H,3624455506
2,Vélez,Argentina,H,3624455506
3,Sporting Cristal,Perú,H,3624455506
4,América M.G.,Fase previa,H,3624455506
