Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2185245416
2,Colo Colo,Chile,A,2185245416
3,Colón,Argentina,A,2185245416
4,Olimpia,Fase previa,A,2185245416
1,River Plate,Argentina,B,2185245416
2,Emelec,Ecuador,B,2185245416
3,Deportes Tolima,Colombia,B,2185245416
4,América M.G.,Fase previa,B,2185245416
1,Athletico Paranaense,Brasil,C,2185245416
2,Universidad Católica,Chile,C,2185245416
3,Deportivo Táchira,Venezuela,C,2185245416
4,Estudiantes L.P.,Fase previa,C,2185245416
1,Flamengo,Brasil,D,2185245416
2,Vélez,Argentina,D,2185245416
3,Deportivo Cali,Colombia,D,2185245416
4,Independiente Petrolero,Bolivia,D,2185245416
1,Boca Juniors,Argentina,E,2185245416
2,Corinthians,Brasil,E,2185245416
3,Sporting Cristal,Perú,E,2185245416
4,Always Ready,Bolivia,E,2185245416
1,Atlético Mineiro,Brasil,F,2185245416
2,Cerro Porteño,Paraguay,F,2185245416
3,Caracas,Venezuela,F,2185245416
4,The Strongest,Fase previa,F,2185245416
1,Peñarol,Uruguay,G,2185245416
2,Libertad,Paraguay,G,2185245416
3,Bragantino,Brasil,G,2185245416
4,Talleres,Argentina,G,2185245416
1,Nacional,Uruguay,H,2185245416
2,Independiente del Valle,Ecuador,H,2185245416
3,Alianza Lima,Perú,H,2185245416
4,Fortaleza,Brasil,H,2185245416
