Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8322690445
2,Libertad,Paraguay,A,8322690445
3,Deportivo Táchira,Venezuela,A,8322690445
4,Olimpia,Fase previa,A,8322690445
1,Flamengo,Brasil,B,8322690445
2,Universidad Católica,Chile,B,8322690445
3,Alianza Lima,Perú,B,8322690445
4,The Strongest,Fase previa,B,8322690445
1,Nacional,Uruguay,C,8322690445
2,Corinthians,Brasil,C,8322690445
3,Caracas,Venezuela,C,8322690445
4,Always Ready,Bolivia,C,8322690445
1,Peñarol,Uruguay,D,8322690445
2,Vélez,Argentina,D,8322690445
3,Bragantino,Brasil,D,8322690445
4,Estudiantes L.P.,Fase previa,D,8322690445
1,Atlético Mineiro,Brasil,E,8322690445
2,Independiente del Valle,Ecuador,E,8322690445
3,Deportes Tolima,Colombia,E,8322690445
4,Talleres,Argentina,E,8322690445
1,Athletico Paranaense,Brasil,F,8322690445
2,Emelec,Ecuador,F,8322690445
3,Colón,Argentina,F,8322690445
4,Independiente Petrolero,Bolivia,F,8322690445
1,Boca Juniors,Argentina,G,8322690445
2,Cerro Porteño,Paraguay,G,8322690445
3,Deportivo Cali,Colombia,G,8322690445
4,Fortaleza,Brasil,G,8322690445
1,River Plate,Argentina,H,8322690445
2,Colo Colo,Chile,H,8322690445
3,Sporting Cristal,Perú,H,8322690445
4,América M.G.,Fase previa,H,8322690445
