Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8516610540
2,Universidad Católica,Chile,A,8516610540
3,Deportivo Táchira,Venezuela,A,8516610540
4,Estudiantes L.P.,Fase previa,A,8516610540
1,River Plate,Argentina,B,8516610540
2,Emelec,Ecuador,B,8516610540
3,Deportes Tolima,Colombia,B,8516610540
4,The Strongest,Fase previa,B,8516610540
1,Flamengo,Brasil,C,8516610540
2,Vélez,Argentina,C,8516610540
3,Sporting Cristal,Perú,C,8516610540
4,América M.G.,Fase previa,C,8516610540
1,Nacional,Uruguay,D,8516610540
2,Libertad,Paraguay,D,8516610540
3,Bragantino,Brasil,D,8516610540
4,Talleres,Argentina,D,8516610540
1,Athletico Paranaense,Brasil,E,8516610540
2,Cerro Porteño,Paraguay,E,8516610540
3,Colón,Argentina,E,8516610540
4,Independiente Petrolero,Bolivia,E,8516610540
1,Boca Juniors,Argentina,F,8516610540
2,Independiente del Valle,Ecuador,F,8516610540
3,Deportivo Cali,Colombia,F,8516610540
4,Fortaleza,Brasil,F,8516610540
1,Atlético Mineiro,Brasil,G,8516610540
2,Colo Colo,Chile,G,8516610540
3,Alianza Lima,Perú,G,8516610540
4,Always Ready,Bolivia,G,8516610540
1,Peñarol,Uruguay,H,8516610540
2,Corinthians,Brasil,H,8516610540
3,Caracas,Venezuela,H,8516610540
4,Olimpia,Fase previa,H,8516610540
