Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9358267571
2,Vélez,Argentina,A,9358267571
3,Deportivo Cali,Colombia,A,9358267571
4,América M.G.,Fase previa,A,9358267571
1,Atlético Mineiro,Brasil,B,9358267571
2,Emelec,Ecuador,B,9358267571
3,Colón,Argentina,B,9358267571
4,The Strongest,Fase previa,B,9358267571
1,Flamengo,Brasil,C,9358267571
2,Universidad Católica,Chile,C,9358267571
3,Sporting Cristal,Perú,C,9358267571
4,Always Ready,Bolivia,C,9358267571
1,Peñarol,Uruguay,D,9358267571
2,Independiente del Valle,Ecuador,D,9358267571
3,Deportivo Táchira,Venezuela,D,9358267571
4,Fortaleza,Brasil,D,9358267571
1,River Plate,Argentina,E,9358267571
2,Libertad,Paraguay,E,9358267571
3,Caracas,Venezuela,E,9358267571
4,Independiente Petrolero,Bolivia,E,9358267571
1,Boca Juniors,Argentina,F,9358267571
2,Colo Colo,Chile,F,9358267571
3,Bragantino,Brasil,F,9358267571
4,Estudiantes L.P.,Fase previa,F,9358267571
1,Athletico Paranaense,Brasil,G,9358267571
2,Cerro Porteño,Paraguay,G,9358267571
3,Alianza Lima,Perú,G,9358267571
4,Talleres,Argentina,G,9358267571
1,Nacional,Uruguay,H,9358267571
2,Corinthians,Brasil,H,9358267571
3,Deportes Tolima,Colombia,H,9358267571
4,Olimpia,Fase previa,H,9358267571
