Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3772468682
2,Vélez,Argentina,A,3772468682
3,Alianza Lima,Perú,A,3772468682
4,Independiente Petrolero,Bolivia,A,3772468682
1,Nacional,Uruguay,B,3772468682
2,Cerro Porteño,Paraguay,B,3772468682
3,Deportes Tolima,Colombia,B,3772468682
4,Fortaleza,Brasil,B,3772468682
1,Athletico Paranaense,Brasil,C,3772468682
2,Emelec,Ecuador,C,3772468682
3,Colón,Argentina,C,3772468682
4,América M.G.,Fase previa,C,3772468682
1,Peñarol,Uruguay,D,3772468682
2,Universidad Católica,Chile,D,3772468682
3,Deportivo Táchira,Venezuela,D,3772468682
4,Talleres,Argentina,D,3772468682
1,Flamengo,Brasil,E,3772468682
2,Libertad,Paraguay,E,3772468682
3,Sporting Cristal,Perú,E,3772468682
4,Estudiantes L.P.,Fase previa,E,3772468682
1,Boca Juniors,Argentina,F,3772468682
2,Independiente del Valle,Ecuador,F,3772468682
3,Bragantino,Brasil,F,3772468682
4,The Strongest,Fase previa,F,3772468682
1,River Plate,Argentina,G,3772468682
2,Corinthians,Brasil,G,3772468682
3,Deportivo Cali,Colombia,G,3772468682
4,Always Ready,Bolivia,G,3772468682
1,Atlético Mineiro,Brasil,H,3772468682
2,Colo Colo,Chile,H,3772468682
3,Caracas,Venezuela,H,3772468682
4,Olimpia,Fase previa,H,3772468682
