Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7783042337
2,Independiente del Valle,Ecuador,A,7783042337
3,Deportivo Cali,Colombia,A,7783042337
4,América M.G.,Fase previa,A,7783042337
1,Athletico Paranaense,Brasil,B,7783042337
2,Universidad Católica,Chile,B,7783042337
3,Caracas,Venezuela,B,7783042337
4,Talleres,Argentina,B,7783042337
1,Nacional,Uruguay,C,7783042337
2,Emelec,Ecuador,C,7783042337
3,Colón,Argentina,C,7783042337
4,Fortaleza,Brasil,C,7783042337
1,Peñarol,Uruguay,D,7783042337
2,Libertad,Paraguay,D,7783042337
3,Bragantino,Brasil,D,7783042337
4,Estudiantes L.P.,Fase previa,D,7783042337
1,River Plate,Argentina,E,7783042337
2,Corinthians,Brasil,E,7783042337
3,Alianza Lima,Perú,E,7783042337
4,Olimpia,Fase previa,E,7783042337
1,Flamengo,Brasil,F,7783042337
2,Cerro Porteño,Paraguay,F,7783042337
3,Deportes Tolima,Colombia,F,7783042337
4,The Strongest,Fase previa,F,7783042337
1,Atlético Mineiro,Brasil,G,7783042337
2,Vélez,Argentina,G,7783042337
3,Deportivo Táchira,Venezuela,G,7783042337
4,Independiente Petrolero,Bolivia,G,7783042337
1,Boca Juniors,Argentina,H,7783042337
2,Colo Colo,Chile,H,7783042337
3,Sporting Cristal,Perú,H,7783042337
4,Always Ready,Bolivia,H,7783042337
