Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,216717037
2,Libertad,Paraguay,A,216717037
3,Caracas,Venezuela,A,216717037
4,Independiente Petrolero,Bolivia,A,216717037
1,River Plate,Argentina,B,216717037
2,Independiente del Valle,Ecuador,B,216717037
3,Sporting Cristal,Perú,B,216717037
4,Fortaleza,Brasil,B,216717037
1,Flamengo,Brasil,C,216717037
2,Colo Colo,Chile,C,216717037
3,Colón,Argentina,C,216717037
4,Estudiantes L.P.,Fase previa,C,216717037
1,Atlético Mineiro,Brasil,D,216717037
2,Cerro Porteño,Paraguay,D,216717037
3,Deportivo Táchira,Venezuela,D,216717037
4,The Strongest,Fase previa,D,216717037
1,Boca Juniors,Argentina,E,216717037
2,Emelec,Ecuador,E,216717037
3,Deportivo Cali,Colombia,E,216717037
4,América M.G.,Fase previa,E,216717037
1,Peñarol,Uruguay,F,216717037
2,Vélez,Argentina,F,216717037
3,Bragantino,Brasil,F,216717037
4,Always Ready,Bolivia,F,216717037
1,Nacional,Uruguay,G,216717037
2,Corinthians,Brasil,G,216717037
3,Alianza Lima,Perú,G,216717037
4,Talleres,Argentina,G,216717037
1,Athletico Paranaense,Brasil,H,216717037
2,Universidad Católica,Chile,H,216717037
3,Deportes Tolima,Colombia,H,216717037
4,Olimpia,Fase previa,H,216717037
