Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3180748779
2,Colo Colo,Chile,A,3180748779
3,Alianza Lima,Perú,A,3180748779
4,América M.G.,Fase previa,A,3180748779
1,Peñarol,Uruguay,B,3180748779
2,Universidad Católica,Chile,B,3180748779
3,Deportivo Cali,Colombia,B,3180748779
4,Olimpia,Fase previa,B,3180748779
1,Flamengo,Brasil,C,3180748779
2,Vélez,Argentina,C,3180748779
3,Caracas,Venezuela,C,3180748779
4,Estudiantes L.P.,Fase previa,C,3180748779
1,Atlético Mineiro,Brasil,D,3180748779
2,Cerro Porteño,Paraguay,D,3180748779
3,Deportivo Táchira,Venezuela,D,3180748779
4,Talleres,Argentina,D,3180748779
1,Boca Juniors,Argentina,E,3180748779
2,Independiente del Valle,Ecuador,E,3180748779
3,Deportes Tolima,Colombia,E,3180748779
4,Fortaleza,Brasil,E,3180748779
1,Athletico Paranaense,Brasil,F,3180748779
2,Emelec,Ecuador,F,3180748779
3,Colón,Argentina,F,3180748779
4,Always Ready,Bolivia,F,3180748779
1,Nacional,Uruguay,G,3180748779
2,Corinthians,Brasil,G,3180748779
3,Sporting Cristal,Perú,G,3180748779
4,The Strongest,Fase previa,G,3180748779
1,River Plate,Argentina,H,3180748779
2,Libertad,Paraguay,H,3180748779
3,Bragantino,Brasil,H,3180748779
4,Independiente Petrolero,Bolivia,H,3180748779
