Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1700389336
2,Universidad Católica,Chile,A,1700389336
3,Alianza Lima,Perú,A,1700389336
4,América M.G.,Fase previa,A,1700389336
1,Atlético Mineiro,Brasil,B,1700389336
2,Libertad,Paraguay,B,1700389336
3,Deportivo Cali,Colombia,B,1700389336
4,The Strongest,Fase previa,B,1700389336
1,Flamengo,Brasil,C,1700389336
2,Emelec,Ecuador,C,1700389336
3,Colón,Argentina,C,1700389336
4,Estudiantes L.P.,Fase previa,C,1700389336
1,Peñarol,Uruguay,D,1700389336
2,Corinthians,Brasil,D,1700389336
3,Deportivo Táchira,Venezuela,D,1700389336
4,Independiente Petrolero,Bolivia,D,1700389336
1,Boca Juniors,Argentina,E,1700389336
2,Cerro Porteño,Paraguay,E,1700389336
3,Bragantino,Brasil,E,1700389336
4,Always Ready,Bolivia,E,1700389336
1,River Plate,Argentina,F,1700389336
2,Colo Colo,Chile,F,1700389336
3,Sporting Cristal,Perú,F,1700389336
4,Fortaleza,Brasil,F,1700389336
1,Nacional,Uruguay,G,1700389336
2,Vélez,Argentina,G,1700389336
3,Deportes Tolima,Colombia,G,1700389336
4,Olimpia,Fase previa,G,1700389336
1,Athletico Paranaense,Brasil,H,1700389336
2,Independiente del Valle,Ecuador,H,1700389336
3,Caracas,Venezuela,H,1700389336
4,Talleres,Argentina,H,1700389336
