Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1411925383
2,Colo Colo,Chile,A,1411925383
3,Alianza Lima,Perú,A,1411925383
4,Independiente Petrolero,Bolivia,A,1411925383
1,Atlético Mineiro,Brasil,B,1411925383
2,Independiente del Valle,Ecuador,B,1411925383
3,Colón,Argentina,B,1411925383
4,Estudiantes L.P.,Fase previa,B,1411925383
1,Flamengo,Brasil,C,1411925383
2,Emelec,Ecuador,C,1411925383
3,Caracas,Venezuela,C,1411925383
4,Talleres,Argentina,C,1411925383
1,Boca Juniors,Argentina,D,1411925383
2,Corinthians,Brasil,D,1411925383
3,Deportivo Cali,Colombia,D,1411925383
4,América M.G.,Fase previa,D,1411925383
1,Nacional,Uruguay,E,1411925383
2,Libertad,Paraguay,E,1411925383
3,Sporting Cristal,Perú,E,1411925383
4,Fortaleza,Brasil,E,1411925383
1,River Plate,Argentina,F,1411925383
2,Cerro Porteño,Paraguay,F,1411925383
3,Deportivo Táchira,Venezuela,F,1411925383
4,Olimpia,Fase previa,F,1411925383
1,Peñarol,Uruguay,G,1411925383
2,Vélez,Argentina,G,1411925383
3,Bragantino,Brasil,G,1411925383
4,The Strongest,Fase previa,G,1411925383
1,Athletico Paranaense,Brasil,H,1411925383
2,Universidad Católica,Chile,H,1411925383
3,Deportes Tolima,Colombia,H,1411925383
4,Always Ready,Bolivia,H,1411925383
