Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1642146336
2,Vélez,Argentina,A,1642146336
3,Sporting Cristal,Perú,A,1642146336
4,Estudiantes L.P.,Fase previa,A,1642146336
1,Flamengo,Brasil,B,1642146336
2,Libertad,Paraguay,B,1642146336
3,Deportivo Táchira,Venezuela,B,1642146336
4,Always Ready,Bolivia,B,1642146336
1,Boca Juniors,Argentina,C,1642146336
2,Emelec,Ecuador,C,1642146336
3,Deportes Tolima,Colombia,C,1642146336
4,Olimpia,Fase previa,C,1642146336
1,Peñarol,Uruguay,D,1642146336
2,Corinthians,Brasil,D,1642146336
3,Colón,Argentina,D,1642146336
4,América M.G.,Fase previa,D,1642146336
1,Nacional,Uruguay,E,1642146336
2,Independiente del Valle,Ecuador,E,1642146336
3,Alianza Lima,Perú,E,1642146336
4,Fortaleza,Brasil,E,1642146336
1,River Plate,Argentina,F,1642146336
2,Colo Colo,Chile,F,1642146336
3,Bragantino,Brasil,F,1642146336
4,Independiente Petrolero,Bolivia,F,1642146336
1,Athletico Paranaense,Brasil,G,1642146336
2,Cerro Porteño,Paraguay,G,1642146336
3,Deportivo Cali,Colombia,G,1642146336
4,Talleres,Argentina,G,1642146336
1,Atlético Mineiro,Brasil,H,1642146336
2,Universidad Católica,Chile,H,1642146336
3,Caracas,Venezuela,H,1642146336
4,The Strongest,Fase previa,H,1642146336
