Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4472678799
2,Cerro Porteño,Paraguay,A,4472678799
3,Caracas,Venezuela,A,4472678799
4,Independiente Petrolero,Bolivia,A,4472678799
1,Flamengo,Brasil,B,4472678799
2,Independiente del Valle,Ecuador,B,4472678799
3,Alianza Lima,Perú,B,4472678799
4,América M.G.,Fase previa,B,4472678799
1,Peñarol,Uruguay,C,4472678799
2,Corinthians,Brasil,C,4472678799
3,Deportivo Táchira,Venezuela,C,4472678799
4,The Strongest,Fase previa,C,4472678799
1,Nacional,Uruguay,D,4472678799
2,Emelec,Ecuador,D,4472678799
3,Bragantino,Brasil,D,4472678799
4,Talleres,Argentina,D,4472678799
1,Athletico Paranaense,Brasil,E,4472678799
2,Colo Colo,Chile,E,4472678799
3,Colón,Argentina,E,4472678799
4,Always Ready,Bolivia,E,4472678799
1,Boca Juniors,Argentina,F,4472678799
2,Libertad,Paraguay,F,4472678799
3,Sporting Cristal,Perú,F,4472678799
4,Fortaleza,Brasil,F,4472678799
1,Atlético Mineiro,Brasil,G,4472678799
2,Vélez,Argentina,G,4472678799
3,Deportivo Cali,Colombia,G,4472678799
4,Olimpia,Fase previa,G,4472678799
1,River Plate,Argentina,H,4472678799
2,Universidad Católica,Chile,H,4472678799
3,Deportes Tolima,Colombia,H,4472678799
4,Estudiantes L.P.,Fase previa,H,4472678799
