Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3612736026
2,Universidad Católica,Chile,A,3612736026
3,Caracas,Venezuela,A,3612736026
4,Always Ready,Bolivia,A,3612736026
1,Nacional,Uruguay,B,3612736026
2,Cerro Porteño,Paraguay,B,3612736026
3,Deportes Tolima,Colombia,B,3612736026
4,Fortaleza,Brasil,B,3612736026
1,Boca Juniors,Argentina,C,3612736026
2,Independiente del Valle,Ecuador,C,3612736026
3,Deportivo Cali,Colombia,C,3612736026
4,América M.G.,Fase previa,C,3612736026
1,River Plate,Argentina,D,3612736026
2,Emelec,Ecuador,D,3612736026
3,Bragantino,Brasil,D,3612736026
4,Independiente Petrolero,Bolivia,D,3612736026
1,Atlético Mineiro,Brasil,E,3612736026
2,Vélez,Argentina,E,3612736026
3,Alianza Lima,Perú,E,3612736026
4,Olimpia,Fase previa,E,3612736026
1,Peñarol,Uruguay,F,3612736026
2,Corinthians,Brasil,F,3612736026
3,Colón,Argentina,F,3612736026
4,The Strongest,Fase previa,F,3612736026
1,Athletico Paranaense,Brasil,G,3612736026
2,Libertad,Paraguay,G,3612736026
3,Deportivo Táchira,Venezuela,G,3612736026
4,Talleres,Argentina,G,3612736026
1,Flamengo,Brasil,H,3612736026
2,Colo Colo,Chile,H,3612736026
3,Sporting Cristal,Perú,H,3612736026
4,Estudiantes L.P.,Fase previa,H,3612736026
