Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2349255225
2,Cerro Porteño,Paraguay,A,2349255225
3,Deportivo Cali,Colombia,A,2349255225
4,Always Ready,Bolivia,A,2349255225
1,Athletico Paranaense,Brasil,B,2349255225
2,Colo Colo,Chile,B,2349255225
3,Colón,Argentina,B,2349255225
4,Estudiantes L.P.,Fase previa,B,2349255225
1,Nacional,Uruguay,C,2349255225
2,Libertad,Paraguay,C,2349255225
3,Caracas,Venezuela,C,2349255225
4,Fortaleza,Brasil,C,2349255225
1,Boca Juniors,Argentina,D,2349255225
2,Emelec,Ecuador,D,2349255225
3,Deportivo Táchira,Venezuela,D,2349255225
4,The Strongest,Fase previa,D,2349255225
1,Atlético Mineiro,Brasil,E,2349255225
2,Universidad Católica,Chile,E,2349255225
3,Alianza Lima,Perú,E,2349255225
4,Talleres,Argentina,E,2349255225
1,Peñarol,Uruguay,F,2349255225
2,Corinthians,Brasil,F,2349255225
3,Deportes Tolima,Colombia,F,2349255225
4,América M.G.,Fase previa,F,2349255225
1,River Plate,Argentina,G,2349255225
2,Independiente del Valle,Ecuador,G,2349255225
3,Bragantino,Brasil,G,2349255225
4,Independiente Petrolero,Bolivia,G,2349255225
1,Flamengo,Brasil,H,2349255225
2,Vélez,Argentina,H,2349255225
3,Sporting Cristal,Perú,H,2349255225
4,Olimpia,Fase previa,H,2349255225
