Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5986703586
2,Universidad Católica,Chile,A,5986703586
3,Colón,Argentina,A,5986703586
4,The Strongest,Fase previa,A,5986703586
1,Flamengo,Brasil,B,5986703586
2,Libertad,Paraguay,B,5986703586
3,Alianza Lima,Perú,B,5986703586
4,América M.G.,Fase previa,B,5986703586
1,Nacional,Uruguay,C,5986703586
2,Colo Colo,Chile,C,5986703586
3,Bragantino,Brasil,C,5986703586
4,Always Ready,Bolivia,C,5986703586
1,Atlético Mineiro,Brasil,D,5986703586
2,Independiente del Valle,Ecuador,D,5986703586
3,Deportes Tolima,Colombia,D,5986703586
4,Talleres,Argentina,D,5986703586
1,Peñarol,Uruguay,E,5986703586
2,Cerro Porteño,Paraguay,E,5986703586
3,Deportivo Cali,Colombia,E,5986703586
4,Fortaleza,Brasil,E,5986703586
1,Boca Juniors,Argentina,F,5986703586
2,Emelec,Ecuador,F,5986703586
3,Deportivo Táchira,Venezuela,F,5986703586
4,Estudiantes L.P.,Fase previa,F,5986703586
1,Athletico Paranaense,Brasil,G,5986703586
2,Vélez,Argentina,G,5986703586
3,Caracas,Venezuela,G,5986703586
4,Independiente Petrolero,Bolivia,G,5986703586
1,River Plate,Argentina,H,5986703586
2,Corinthians,Brasil,H,5986703586
3,Sporting Cristal,Perú,H,5986703586
4,Olimpia,Fase previa,H,5986703586
