Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9945024904
2,Libertad,Paraguay,A,9945024904
3,Alianza Lima,Perú,A,9945024904
4,Estudiantes L.P.,Fase previa,A,9945024904
1,Athletico Paranaense,Brasil,B,9945024904
2,Independiente del Valle,Ecuador,B,9945024904
3,Sporting Cristal,Perú,B,9945024904
4,Talleres,Argentina,B,9945024904
1,Flamengo,Brasil,C,9945024904
2,Cerro Porteño,Paraguay,C,9945024904
3,Deportivo Cali,Colombia,C,9945024904
4,Olimpia,Fase previa,C,9945024904
1,River Plate,Argentina,D,9945024904
2,Colo Colo,Chile,D,9945024904
3,Caracas,Venezuela,D,9945024904
4,Fortaleza,Brasil,D,9945024904
1,Nacional,Uruguay,E,9945024904
2,Emelec,Ecuador,E,9945024904
3,Deportes Tolima,Colombia,E,9945024904
4,Always Ready,Bolivia,E,9945024904
1,Boca Juniors,Argentina,F,9945024904
2,Universidad Católica,Chile,F,9945024904
3,Bragantino,Brasil,F,9945024904
4,América M.G.,Fase previa,F,9945024904
1,Peñarol,Uruguay,G,9945024904
2,Corinthians,Brasil,G,9945024904
3,Colón,Argentina,G,9945024904
4,Independiente Petrolero,Bolivia,G,9945024904
1,Atlético Mineiro,Brasil,H,9945024904
2,Vélez,Argentina,H,9945024904
3,Deportivo Táchira,Venezuela,H,9945024904
4,The Strongest,Fase previa,H,9945024904
