Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7985743604
2,Vélez,Argentina,A,7985743604
3,Deportivo Cali,Colombia,A,7985743604
4,Olimpia,Fase previa,A,7985743604
1,Boca Juniors,Argentina,B,7985743604
2,Libertad,Paraguay,B,7985743604
3,Deportes Tolima,Colombia,B,7985743604
4,Fortaleza,Brasil,B,7985743604
1,Peñarol,Uruguay,C,7985743604
2,Corinthians,Brasil,C,7985743604
3,Colón,Argentina,C,7985743604
4,Always Ready,Bolivia,C,7985743604
1,Nacional,Uruguay,D,7985743604
2,Universidad Católica,Chile,D,7985743604
3,Bragantino,Brasil,D,7985743604
4,Talleres,Argentina,D,7985743604
1,Atlético Mineiro,Brasil,E,7985743604
2,Independiente del Valle,Ecuador,E,7985743604
3,Caracas,Venezuela,E,7985743604
4,Independiente Petrolero,Bolivia,E,7985743604
1,River Plate,Argentina,F,7985743604
2,Colo Colo,Chile,F,7985743604
3,Deportivo Táchira,Venezuela,F,7985743604
4,América M.G.,Fase previa,F,7985743604
1,Flamengo,Brasil,G,7985743604
2,Emelec,Ecuador,G,7985743604
3,Sporting Cristal,Perú,G,7985743604
4,Estudiantes L.P.,Fase previa,G,7985743604
1,Athletico Paranaense,Brasil,H,7985743604
2,Cerro Porteño,Paraguay,H,7985743604
3,Alianza Lima,Perú,H,7985743604
4,The Strongest,Fase previa,H,7985743604
