Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9935204907
2,Universidad Católica,Chile,A,9935204907
3,Caracas,Venezuela,A,9935204907
4,The Strongest,Fase previa,A,9935204907
1,Flamengo,Brasil,B,9935204907
2,Cerro Porteño,Paraguay,B,9935204907
3,Deportivo Táchira,Venezuela,B,9935204907
4,Independiente Petrolero,Bolivia,B,9935204907
1,Boca Juniors,Argentina,C,9935204907
2,Colo Colo,Chile,C,9935204907
3,Bragantino,Brasil,C,9935204907
4,América M.G.,Fase previa,C,9935204907
1,Atlético Mineiro,Brasil,D,9935204907
2,Vélez,Argentina,D,9935204907
3,Deportes Tolima,Colombia,D,9935204907
4,Olimpia,Fase previa,D,9935204907
1,River Plate,Argentina,E,9935204907
2,Corinthians,Brasil,E,9935204907
3,Alianza Lima,Perú,E,9935204907
4,Always Ready,Bolivia,E,9935204907
1,Nacional,Uruguay,F,9935204907
2,Emelec,Ecuador,F,9935204907
3,Colón,Argentina,F,9935204907
4,Fortaleza,Brasil,F,9935204907
1,Athletico Paranaense,Brasil,G,9935204907
2,Independiente del Valle,Ecuador,G,9935204907
3,Deportivo Cali,Colombia,G,9935204907
4,Estudiantes L.P.,Fase previa,G,9935204907
1,Peñarol,Uruguay,H,9935204907
2,Libertad,Paraguay,H,9935204907
3,Sporting Cristal,Perú,H,9935204907
4,Talleres,Argentina,H,9935204907
