Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,489738120
2,Emelec,Ecuador,A,489738120
3,Caracas,Venezuela,A,489738120
4,Always Ready,Bolivia,A,489738120
1,Athletico Paranaense,Brasil,B,489738120
2,Independiente del Valle,Ecuador,B,489738120
3,Deportes Tolima,Colombia,B,489738120
4,The Strongest,Fase previa,B,489738120
1,Boca Juniors,Argentina,C,489738120
2,Colo Colo,Chile,C,489738120
3,Bragantino,Brasil,C,489738120
4,Independiente Petrolero,Bolivia,C,489738120
1,Nacional,Uruguay,D,489738120
2,Libertad,Paraguay,D,489738120
3,Sporting Cristal,Perú,D,489738120
4,Fortaleza,Brasil,D,489738120
1,Atlético Mineiro,Brasil,E,489738120
2,Cerro Porteño,Paraguay,E,489738120
3,Deportivo Táchira,Venezuela,E,489738120
4,Talleres,Argentina,E,489738120
1,Flamengo,Brasil,F,489738120
2,Vélez,Argentina,F,489738120
3,Alianza Lima,Perú,F,489738120
4,América M.G.,Fase previa,F,489738120
1,Peñarol,Uruguay,G,489738120
2,Corinthians,Brasil,G,489738120
3,Colón,Argentina,G,489738120
4,Olimpia,Fase previa,G,489738120
1,River Plate,Argentina,H,489738120
2,Universidad Católica,Chile,H,489738120
3,Deportivo Cali,Colombia,H,489738120
4,Estudiantes L.P.,Fase previa,H,489738120
