Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9223277520
2,Libertad,Paraguay,A,9223277520
3,Caracas,Venezuela,A,9223277520
4,Olimpia,Fase previa,A,9223277520
1,Peñarol,Uruguay,B,9223277520
2,Emelec,Ecuador,B,9223277520
3,Deportivo Cali,Colombia,B,9223277520
4,Fortaleza,Brasil,B,9223277520
1,Nacional,Uruguay,C,9223277520
2,Independiente del Valle,Ecuador,C,9223277520
3,Colón,Argentina,C,9223277520
4,América M.G.,Fase previa,C,9223277520
1,Flamengo,Brasil,D,9223277520
2,Colo Colo,Chile,D,9223277520
3,Alianza Lima,Perú,D,9223277520
4,Independiente Petrolero,Bolivia,D,9223277520
1,Boca Juniors,Argentina,E,9223277520
2,Cerro Porteño,Paraguay,E,9223277520
3,Bragantino,Brasil,E,9223277520
4,Estudiantes L.P.,Fase previa,E,9223277520
1,Atlético Mineiro,Brasil,F,9223277520
2,Vélez,Argentina,F,9223277520
3,Deportes Tolima,Colombia,F,9223277520
4,Always Ready,Bolivia,F,9223277520
1,River Plate,Argentina,G,9223277520
2,Corinthians,Brasil,G,9223277520
3,Sporting Cristal,Perú,G,9223277520
4,The Strongest,Fase previa,G,9223277520
1,Athletico Paranaense,Brasil,H,9223277520
2,Universidad Católica,Chile,H,9223277520
3,Deportivo Táchira,Venezuela,H,9223277520
4,Talleres,Argentina,H,9223277520
