Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7605294886
2,Colo Colo,Chile,A,7605294886
3,Deportes Tolima,Colombia,A,7605294886
4,The Strongest,Fase previa,A,7605294886
1,Nacional,Uruguay,B,7605294886
2,Corinthians,Brasil,B,7605294886
3,Alianza Lima,Perú,B,7605294886
4,Olimpia,Fase previa,B,7605294886
1,Flamengo,Brasil,C,7605294886
2,Universidad Católica,Chile,C,7605294886
3,Sporting Cristal,Perú,C,7605294886
4,Talleres,Argentina,C,7605294886
1,Peñarol,Uruguay,D,7605294886
2,Independiente del Valle,Ecuador,D,7605294886
3,Deportivo Cali,Colombia,D,7605294886
4,Fortaleza,Brasil,D,7605294886
1,Boca Juniors,Argentina,E,7605294886
2,Cerro Porteño,Paraguay,E,7605294886
3,Caracas,Venezuela,E,7605294886
4,Estudiantes L.P.,Fase previa,E,7605294886
1,River Plate,Argentina,F,7605294886
2,Emelec,Ecuador,F,7605294886
3,Bragantino,Brasil,F,7605294886
4,Always Ready,Bolivia,F,7605294886
1,Athletico Paranaense,Brasil,G,7605294886
2,Vélez,Argentina,G,7605294886
3,Deportivo Táchira,Venezuela,G,7605294886
4,América M.G.,Fase previa,G,7605294886
1,Atlético Mineiro,Brasil,H,7605294886
2,Libertad,Paraguay,H,7605294886
3,Colón,Argentina,H,7605294886
4,Independiente Petrolero,Bolivia,H,7605294886
