Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3878778431
2,Universidad Católica,Chile,A,3878778431
3,Deportivo Cali,Colombia,A,3878778431
4,The Strongest,Fase previa,A,3878778431
1,Boca Juniors,Argentina,B,3878778431
2,Corinthians,Brasil,B,3878778431
3,Alianza Lima,Perú,B,3878778431
4,Olimpia,Fase previa,B,3878778431
1,Atlético Mineiro,Brasil,C,3878778431
2,Emelec,Ecuador,C,3878778431
3,Caracas,Venezuela,C,3878778431
4,América M.G.,Fase previa,C,3878778431
1,Athletico Paranaense,Brasil,D,3878778431
2,Colo Colo,Chile,D,3878778431
3,Deportes Tolima,Colombia,D,3878778431
4,Talleres,Argentina,D,3878778431
1,Nacional,Uruguay,E,3878778431
2,Vélez,Argentina,E,3878778431
3,Bragantino,Brasil,E,3878778431
4,Independiente Petrolero,Bolivia,E,3878778431
1,Peñarol,Uruguay,F,3878778431
2,Libertad,Paraguay,F,3878778431
3,Deportivo Táchira,Venezuela,F,3878778431
4,Fortaleza,Brasil,F,3878778431
1,River Plate,Argentina,G,3878778431
2,Cerro Porteño,Paraguay,G,3878778431
3,Sporting Cristal,Perú,G,3878778431
4,Estudiantes L.P.,Fase previa,G,3878778431
1,Flamengo,Brasil,H,3878778431
2,Independiente del Valle,Ecuador,H,3878778431
3,Colón,Argentina,H,3878778431
4,Always Ready,Bolivia,H,3878778431
