Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8123841804
2,Colo Colo,Chile,A,8123841804
3,Sporting Cristal,Perú,A,8123841804
4,The Strongest,Fase previa,A,8123841804
1,Peñarol,Uruguay,B,8123841804
2,Vélez,Argentina,B,8123841804
3,Deportes Tolima,Colombia,B,8123841804
4,Independiente Petrolero,Bolivia,B,8123841804
1,River Plate,Argentina,C,8123841804
2,Independiente del Valle,Ecuador,C,8123841804
3,Bragantino,Brasil,C,8123841804
4,Estudiantes L.P.,Fase previa,C,8123841804
1,Athletico Paranaense,Brasil,D,8123841804
2,Emelec,Ecuador,D,8123841804
3,Colón,Argentina,D,8123841804
4,Always Ready,Bolivia,D,8123841804
1,Nacional,Uruguay,E,8123841804
2,Corinthians,Brasil,E,8123841804
3,Deportivo Táchira,Venezuela,E,8123841804
4,Talleres,Argentina,E,8123841804
1,Atlético Mineiro,Brasil,F,8123841804
2,Libertad,Paraguay,F,8123841804
3,Caracas,Venezuela,F,8123841804
4,América M.G.,Fase previa,F,8123841804
1,Boca Juniors,Argentina,G,8123841804
2,Universidad Católica,Chile,G,8123841804
3,Deportivo Cali,Colombia,G,8123841804
4,Fortaleza,Brasil,G,8123841804
1,Flamengo,Brasil,H,8123841804
2,Cerro Porteño,Paraguay,H,8123841804
3,Alianza Lima,Perú,H,8123841804
4,Olimpia,Fase previa,H,8123841804
