Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2102643111
2,Libertad,Paraguay,A,2102643111
3,Deportivo Cali,Colombia,A,2102643111
4,Independiente Petrolero,Bolivia,A,2102643111
1,Athletico Paranaense,Brasil,B,2102643111
2,Universidad Católica,Chile,B,2102643111
3,Alianza Lima,Perú,B,2102643111
4,América M.G.,Fase previa,B,2102643111
1,Peñarol,Uruguay,C,2102643111
2,Cerro Porteño,Paraguay,C,2102643111
3,Deportivo Táchira,Venezuela,C,2102643111
4,Always Ready,Bolivia,C,2102643111
1,River Plate,Argentina,D,2102643111
2,Independiente del Valle,Ecuador,D,2102643111
3,Deportes Tolima,Colombia,D,2102643111
4,Fortaleza,Brasil,D,2102643111
1,Flamengo,Brasil,E,2102643111
2,Vélez,Argentina,E,2102643111
3,Caracas,Venezuela,E,2102643111
4,Olimpia,Fase previa,E,2102643111
1,Boca Juniors,Argentina,F,2102643111
2,Colo Colo,Chile,F,2102643111
3,Bragantino,Brasil,F,2102643111
4,The Strongest,Fase previa,F,2102643111
1,Atlético Mineiro,Brasil,G,2102643111
2,Emelec,Ecuador,G,2102643111
3,Sporting Cristal,Perú,G,2102643111
4,Talleres,Argentina,G,2102643111
1,Nacional,Uruguay,H,2102643111
2,Corinthians,Brasil,H,2102643111
3,Colón,Argentina,H,2102643111
4,Estudiantes L.P.,Fase previa,H,2102643111
