Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7747309345
2,Cerro Porteño,Paraguay,A,7747309345
3,Deportivo Cali,Colombia,A,7747309345
4,Talleres,Argentina,A,7747309345
1,River Plate,Argentina,B,7747309345
2,Corinthians,Brasil,B,7747309345
3,Deportivo Táchira,Venezuela,B,7747309345
4,The Strongest,Fase previa,B,7747309345
1,Boca Juniors,Argentina,C,7747309345
2,Independiente del Valle,Ecuador,C,7747309345
3,Caracas,Venezuela,C,7747309345
4,Estudiantes L.P.,Fase previa,C,7747309345
1,Flamengo,Brasil,D,7747309345
2,Colo Colo,Chile,D,7747309345
3,Colón,Argentina,D,7747309345
4,Always Ready,Bolivia,D,7747309345
1,Athletico Paranaense,Brasil,E,7747309345
2,Vélez,Argentina,E,7747309345
3,Sporting Cristal,Perú,E,7747309345
4,América M.G.,Fase previa,E,7747309345
1,Nacional,Uruguay,F,7747309345
2,Libertad,Paraguay,F,7747309345
3,Deportes Tolima,Colombia,F,7747309345
4,Fortaleza,Brasil,F,7747309345
1,Atlético Mineiro,Brasil,G,7747309345
2,Universidad Católica,Chile,G,7747309345
3,Alianza Lima,Perú,G,7747309345
4,Independiente Petrolero,Bolivia,G,7747309345
1,Peñarol,Uruguay,H,7747309345
2,Emelec,Ecuador,H,7747309345
3,Bragantino,Brasil,H,7747309345
4,Olimpia,Fase previa,H,7747309345
