Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6512982374
2,Cerro Porteño,Paraguay,A,6512982374
3,Alianza Lima,Perú,A,6512982374
4,Independiente Petrolero,Bolivia,A,6512982374
1,Peñarol,Uruguay,B,6512982374
2,Corinthians,Brasil,B,6512982374
3,Colón,Argentina,B,6512982374
4,The Strongest,Fase previa,B,6512982374
1,Flamengo,Brasil,C,6512982374
2,Libertad,Paraguay,C,6512982374
3,Sporting Cristal,Perú,C,6512982374
4,Talleres,Argentina,C,6512982374
1,River Plate,Argentina,D,6512982374
2,Emelec,Ecuador,D,6512982374
3,Deportes Tolima,Colombia,D,6512982374
4,América M.G.,Fase previa,D,6512982374
1,Boca Juniors,Argentina,E,6512982374
2,Colo Colo,Chile,E,6512982374
3,Caracas,Venezuela,E,6512982374
4,Fortaleza,Brasil,E,6512982374
1,Athletico Paranaense,Brasil,F,6512982374
2,Independiente del Valle,Ecuador,F,6512982374
3,Deportivo Táchira,Venezuela,F,6512982374
4,Olimpia,Fase previa,F,6512982374
1,Nacional,Uruguay,G,6512982374
2,Vélez,Argentina,G,6512982374
3,Bragantino,Brasil,G,6512982374
4,Estudiantes L.P.,Fase previa,G,6512982374
1,Atlético Mineiro,Brasil,H,6512982374
2,Universidad Católica,Chile,H,6512982374
3,Deportivo Cali,Colombia,H,6512982374
4,Always Ready,Bolivia,H,6512982374
