Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8456862171
2,Emelec,Ecuador,A,8456862171
3,Caracas,Venezuela,A,8456862171
4,Independiente Petrolero,Bolivia,A,8456862171
1,Atlético Mineiro,Brasil,B,8456862171
2,Colo Colo,Chile,B,8456862171
3,Deportivo Cali,Colombia,B,8456862171
4,Talleres,Argentina,B,8456862171
1,River Plate,Argentina,C,8456862171
2,Libertad,Paraguay,C,8456862171
3,Bragantino,Brasil,C,8456862171
4,The Strongest,Fase previa,C,8456862171
1,Athletico Paranaense,Brasil,D,8456862171
2,Universidad Católica,Chile,D,8456862171
3,Alianza Lima,Perú,D,8456862171
4,Estudiantes L.P.,Fase previa,D,8456862171
1,Peñarol,Uruguay,E,8456862171
2,Corinthians,Brasil,E,8456862171
3,Deportivo Táchira,Venezuela,E,8456862171
4,Olimpia,Fase previa,E,8456862171
1,Nacional,Uruguay,F,8456862171
2,Independiente del Valle,Ecuador,F,8456862171
3,Colón,Argentina,F,8456862171
4,Fortaleza,Brasil,F,8456862171
1,Flamengo,Brasil,G,8456862171
2,Vélez,Argentina,G,8456862171
3,Sporting Cristal,Perú,G,8456862171
4,Always Ready,Bolivia,G,8456862171
1,Boca Juniors,Argentina,H,8456862171
2,Cerro Porteño,Paraguay,H,8456862171
3,Deportes Tolima,Colombia,H,8456862171
4,América M.G.,Fase previa,H,8456862171
