Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8025867106
2,Emelec,Ecuador,A,8025867106
3,Deportivo Táchira,Venezuela,A,8025867106
4,Independiente Petrolero,Bolivia,A,8025867106
1,Nacional,Uruguay,B,8025867106
2,Corinthians,Brasil,B,8025867106
3,Deportes Tolima,Colombia,B,8025867106
4,Olimpia,Fase previa,B,8025867106
1,Peñarol,Uruguay,C,8025867106
2,Cerro Porteño,Paraguay,C,8025867106
3,Deportivo Cali,Colombia,C,8025867106
4,Fortaleza,Brasil,C,8025867106
1,Athletico Paranaense,Brasil,D,8025867106
2,Vélez,Argentina,D,8025867106
3,Alianza Lima,Perú,D,8025867106
4,Estudiantes L.P.,Fase previa,D,8025867106
1,Boca Juniors,Argentina,E,8025867106
2,Libertad,Paraguay,E,8025867106
3,Bragantino,Brasil,E,8025867106
4,América M.G.,Fase previa,E,8025867106
1,River Plate,Argentina,F,8025867106
2,Universidad Católica,Chile,F,8025867106
3,Caracas,Venezuela,F,8025867106
4,Always Ready,Bolivia,F,8025867106
1,Atlético Mineiro,Brasil,G,8025867106
2,Independiente del Valle,Ecuador,G,8025867106
3,Colón,Argentina,G,8025867106
4,The Strongest,Fase previa,G,8025867106
1,Flamengo,Brasil,H,8025867106
2,Colo Colo,Chile,H,8025867106
3,Sporting Cristal,Perú,H,8025867106
4,Talleres,Argentina,H,8025867106
