Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8732308539
2,Emelec,Ecuador,A,8732308539
3,Deportivo Cali,Colombia,A,8732308539
4,Independiente Petrolero,Bolivia,A,8732308539
1,River Plate,Argentina,B,8732308539
2,Corinthians,Brasil,B,8732308539
3,Sporting Cristal,Perú,B,8732308539
4,América M.G.,Fase previa,B,8732308539
1,Flamengo,Brasil,C,8732308539
2,Cerro Porteño,Paraguay,C,8732308539
3,Deportivo Táchira,Venezuela,C,8732308539
4,Olimpia,Fase previa,C,8732308539
1,Boca Juniors,Argentina,D,8732308539
2,Libertad,Paraguay,D,8732308539
3,Bragantino,Brasil,D,8732308539
4,Always Ready,Bolivia,D,8732308539
1,Peñarol,Uruguay,E,8732308539
2,Independiente del Valle,Ecuador,E,8732308539
3,Caracas,Venezuela,E,8732308539
4,Fortaleza,Brasil,E,8732308539
1,Nacional,Uruguay,F,8732308539
2,Colo Colo,Chile,F,8732308539
3,Deportes Tolima,Colombia,F,8732308539
4,Talleres,Argentina,F,8732308539
1,Athletico Paranaense,Brasil,G,8732308539
2,Universidad Católica,Chile,G,8732308539
3,Colón,Argentina,G,8732308539
4,The Strongest,Fase previa,G,8732308539
1,Atlético Mineiro,Brasil,H,8732308539
2,Vélez,Argentina,H,8732308539
3,Alianza Lima,Perú,H,8732308539
4,Estudiantes L.P.,Fase previa,H,8732308539
