Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3907155984
2,Vélez,Argentina,A,3907155984
3,Caracas,Venezuela,A,3907155984
4,The Strongest,Fase previa,A,3907155984
1,Nacional,Uruguay,B,3907155984
2,Independiente del Valle,Ecuador,B,3907155984
3,Bragantino,Brasil,B,3907155984
4,América M.G.,Fase previa,B,3907155984
1,River Plate,Argentina,C,3907155984
2,Emelec,Ecuador,C,3907155984
3,Deportes Tolima,Colombia,C,3907155984
4,Always Ready,Bolivia,C,3907155984
1,Peñarol,Uruguay,D,3907155984
2,Libertad,Paraguay,D,3907155984
3,Colón,Argentina,D,3907155984
4,Fortaleza,Brasil,D,3907155984
1,Atlético Mineiro,Brasil,E,3907155984
2,Universidad Católica,Chile,E,3907155984
3,Alianza Lima,Perú,E,3907155984
4,Talleres,Argentina,E,3907155984
1,Flamengo,Brasil,F,3907155984
2,Colo Colo,Chile,F,3907155984
3,Deportivo Táchira,Venezuela,F,3907155984
4,Independiente Petrolero,Bolivia,F,3907155984
1,Boca Juniors,Argentina,G,3907155984
2,Corinthians,Brasil,G,3907155984
3,Deportivo Cali,Colombia,G,3907155984
4,Olimpia,Fase previa,G,3907155984
1,Athletico Paranaense,Brasil,H,3907155984
2,Cerro Porteño,Paraguay,H,3907155984
3,Sporting Cristal,Perú,H,3907155984
4,Estudiantes L.P.,Fase previa,H,3907155984
