Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9104043135
2,Independiente del Valle,Ecuador,A,9104043135
3,Caracas,Venezuela,A,9104043135
4,Estudiantes L.P.,Fase previa,A,9104043135
1,Peñarol,Uruguay,B,9104043135
2,Emelec,Ecuador,B,9104043135
3,Alianza Lima,Perú,B,9104043135
4,Talleres,Argentina,B,9104043135
1,Atlético Mineiro,Brasil,C,9104043135
2,Vélez,Argentina,C,9104043135
3,Deportivo Cali,Colombia,C,9104043135
4,Olimpia,Fase previa,C,9104043135
1,Nacional,Uruguay,D,9104043135
2,Universidad Católica,Chile,D,9104043135
3,Deportivo Táchira,Venezuela,D,9104043135
4,Fortaleza,Brasil,D,9104043135
1,Flamengo,Brasil,E,9104043135
2,Colo Colo,Chile,E,9104043135
3,Sporting Cristal,Perú,E,9104043135
4,Always Ready,Bolivia,E,9104043135
1,Boca Juniors,Argentina,F,9104043135
2,Corinthians,Brasil,F,9104043135
3,Deportes Tolima,Colombia,F,9104043135
4,América M.G.,Fase previa,F,9104043135
1,River Plate,Argentina,G,9104043135
2,Cerro Porteño,Paraguay,G,9104043135
3,Bragantino,Brasil,G,9104043135
4,The Strongest,Fase previa,G,9104043135
1,Athletico Paranaense,Brasil,H,9104043135
2,Libertad,Paraguay,H,9104043135
3,Colón,Argentina,H,9104043135
4,Independiente Petrolero,Bolivia,H,9104043135
