Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9264556008
2,Cerro Porteño,Paraguay,A,9264556008
3,Caracas,Venezuela,A,9264556008
4,Always Ready,Bolivia,A,9264556008
1,Peñarol,Uruguay,B,9264556008
2,Independiente del Valle,Ecuador,B,9264556008
3,Deportivo Táchira,Venezuela,B,9264556008
4,Independiente Petrolero,Bolivia,B,9264556008
1,Flamengo,Brasil,C,9264556008
2,Emelec,Ecuador,C,9264556008
3,Deportivo Cali,Colombia,C,9264556008
4,The Strongest,Fase previa,C,9264556008
1,Athletico Paranaense,Brasil,D,9264556008
2,Universidad Católica,Chile,D,9264556008
3,Deportes Tolima,Colombia,D,9264556008
4,Talleres,Argentina,D,9264556008
1,Nacional,Uruguay,E,9264556008
2,Vélez,Argentina,E,9264556008
3,Alianza Lima,Perú,E,9264556008
4,Fortaleza,Brasil,E,9264556008
1,River Plate,Argentina,F,9264556008
2,Libertad,Paraguay,F,9264556008
3,Bragantino,Brasil,F,9264556008
4,Estudiantes L.P.,Fase previa,F,9264556008
1,Atlético Mineiro,Brasil,G,9264556008
2,Colo Colo,Chile,G,9264556008
3,Colón,Argentina,G,9264556008
4,Olimpia,Fase previa,G,9264556008
1,Boca Juniors,Argentina,H,9264556008
2,Corinthians,Brasil,H,9264556008
3,Sporting Cristal,Perú,H,9264556008
4,América M.G.,Fase previa,H,9264556008
