Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2923900686
2,Libertad,Paraguay,A,2923900686
3,Deportivo Cali,Colombia,A,2923900686
4,Olimpia,Fase previa,A,2923900686
1,Athletico Paranaense,Brasil,B,2923900686
2,Cerro Porteño,Paraguay,B,2923900686
3,Colón,Argentina,B,2923900686
4,América M.G.,Fase previa,B,2923900686
1,Atlético Mineiro,Brasil,C,2923900686
2,Colo Colo,Chile,C,2923900686
3,Sporting Cristal,Perú,C,2923900686
4,Independiente Petrolero,Bolivia,C,2923900686
1,Flamengo,Brasil,D,2923900686
2,Independiente del Valle,Ecuador,D,2923900686
3,Deportes Tolima,Colombia,D,2923900686
4,Estudiantes L.P.,Fase previa,D,2923900686
1,Peñarol,Uruguay,E,2923900686
2,Corinthians,Brasil,E,2923900686
3,Alianza Lima,Perú,E,2923900686
4,Talleres,Argentina,E,2923900686
1,Boca Juniors,Argentina,F,2923900686
2,Universidad Católica,Chile,F,2923900686
3,Caracas,Venezuela,F,2923900686
4,Always Ready,Bolivia,F,2923900686
1,River Plate,Argentina,G,2923900686
2,Emelec,Ecuador,G,2923900686
3,Deportivo Táchira,Venezuela,G,2923900686
4,Fortaleza,Brasil,G,2923900686
1,Nacional,Uruguay,H,2923900686
2,Vélez,Argentina,H,2923900686
3,Bragantino,Brasil,H,2923900686
4,The Strongest,Fase previa,H,2923900686
