Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3838312284
2,Universidad Católica,Chile,A,3838312284
3,Deportivo Cali,Colombia,A,3838312284
4,Olimpia,Fase previa,A,3838312284
1,Nacional,Uruguay,B,3838312284
2,Colo Colo,Chile,B,3838312284
3,Alianza Lima,Perú,B,3838312284
4,Independiente Petrolero,Bolivia,B,3838312284
1,Peñarol,Uruguay,C,3838312284
2,Independiente del Valle,Ecuador,C,3838312284
3,Colón,Argentina,C,3838312284
4,Fortaleza,Brasil,C,3838312284
1,Flamengo,Brasil,D,3838312284
2,Emelec,Ecuador,D,3838312284
3,Caracas,Venezuela,D,3838312284
4,The Strongest,Fase previa,D,3838312284
1,Boca Juniors,Argentina,E,3838312284
2,Cerro Porteño,Paraguay,E,3838312284
3,Bragantino,Brasil,E,3838312284
4,Estudiantes L.P.,Fase previa,E,3838312284
1,Athletico Paranaense,Brasil,F,3838312284
2,Vélez,Argentina,F,3838312284
3,Sporting Cristal,Perú,F,3838312284
4,América M.G.,Fase previa,F,3838312284
1,Atlético Mineiro,Brasil,G,3838312284
2,Libertad,Paraguay,G,3838312284
3,Deportivo Táchira,Venezuela,G,3838312284
4,Talleres,Argentina,G,3838312284
1,River Plate,Argentina,H,3838312284
2,Corinthians,Brasil,H,3838312284
3,Deportes Tolima,Colombia,H,3838312284
4,Always Ready,Bolivia,H,3838312284
