Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4331412551
2,Vélez,Argentina,A,4331412551
3,Sporting Cristal,Perú,A,4331412551
4,Estudiantes L.P.,Fase previa,A,4331412551
1,Nacional,Uruguay,B,4331412551
2,Independiente del Valle,Ecuador,B,4331412551
3,Bragantino,Brasil,B,4331412551
4,Talleres,Argentina,B,4331412551
1,Atlético Mineiro,Brasil,C,4331412551
2,Cerro Porteño,Paraguay,C,4331412551
3,Deportes Tolima,Colombia,C,4331412551
4,The Strongest,Fase previa,C,4331412551
1,Flamengo,Brasil,D,4331412551
2,Universidad Católica,Chile,D,4331412551
3,Deportivo Táchira,Venezuela,D,4331412551
4,Olimpia,Fase previa,D,4331412551
1,Peñarol,Uruguay,E,4331412551
2,Corinthians,Brasil,E,4331412551
3,Caracas,Venezuela,E,4331412551
4,América M.G.,Fase previa,E,4331412551
1,Athletico Paranaense,Brasil,F,4331412551
2,Colo Colo,Chile,F,4331412551
3,Colón,Argentina,F,4331412551
4,Independiente Petrolero,Bolivia,F,4331412551
1,Boca Juniors,Argentina,G,4331412551
2,Libertad,Paraguay,G,4331412551
3,Deportivo Cali,Colombia,G,4331412551
4,Fortaleza,Brasil,G,4331412551
1,River Plate,Argentina,H,4331412551
2,Emelec,Ecuador,H,4331412551
3,Alianza Lima,Perú,H,4331412551
4,Always Ready,Bolivia,H,4331412551
