Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2530317359
2,Libertad,Paraguay,A,2530317359
3,Caracas,Venezuela,A,2530317359
4,Independiente Petrolero,Bolivia,A,2530317359
1,Athletico Paranaense,Brasil,B,2530317359
2,Cerro Porteño,Paraguay,B,2530317359
3,Colón,Argentina,B,2530317359
4,América M.G.,Fase previa,B,2530317359
1,River Plate,Argentina,C,2530317359
2,Corinthians,Brasil,C,2530317359
3,Deportivo Táchira,Venezuela,C,2530317359
4,The Strongest,Fase previa,C,2530317359
1,Flamengo,Brasil,D,2530317359
2,Colo Colo,Chile,D,2530317359
3,Deportes Tolima,Colombia,D,2530317359
4,Always Ready,Bolivia,D,2530317359
1,Nacional,Uruguay,E,2530317359
2,Vélez,Argentina,E,2530317359
3,Bragantino,Brasil,E,2530317359
4,Estudiantes L.P.,Fase previa,E,2530317359
1,Peñarol,Uruguay,F,2530317359
2,Emelec,Ecuador,F,2530317359
3,Alianza Lima,Perú,F,2530317359
4,Fortaleza,Brasil,F,2530317359
1,Atlético Mineiro,Brasil,G,2530317359
2,Universidad Católica,Chile,G,2530317359
3,Deportivo Cali,Colombia,G,2530317359
4,Talleres,Argentina,G,2530317359
1,Boca Juniors,Argentina,H,2530317359
2,Independiente del Valle,Ecuador,H,2530317359
3,Sporting Cristal,Perú,H,2530317359
4,Olimpia,Fase previa,H,2530317359
