Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8929742078
2,Vélez,Argentina,A,8929742078
3,Deportivo Táchira,Venezuela,A,8929742078
4,Olimpia,Fase previa,A,8929742078
1,Boca Juniors,Argentina,B,8929742078
2,Universidad Católica,Chile,B,8929742078
3,Bragantino,Brasil,B,8929742078
4,The Strongest,Fase previa,B,8929742078
1,Flamengo,Brasil,C,8929742078
2,Independiente del Valle,Ecuador,C,8929742078
3,Colón,Argentina,C,8929742078
4,América M.G.,Fase previa,C,8929742078
1,Atlético Mineiro,Brasil,D,8929742078
2,Emelec,Ecuador,D,8929742078
3,Caracas,Venezuela,D,8929742078
4,Talleres,Argentina,D,8929742078
1,Peñarol,Uruguay,E,8929742078
2,Cerro Porteño,Paraguay,E,8929742078
3,Alianza Lima,Perú,E,8929742078
4,Always Ready,Bolivia,E,8929742078
1,Nacional,Uruguay,F,8929742078
2,Corinthians,Brasil,F,8929742078
3,Deportes Tolima,Colombia,F,8929742078
4,Independiente Petrolero,Bolivia,F,8929742078
1,Athletico Paranaense,Brasil,G,8929742078
2,Colo Colo,Chile,G,8929742078
3,Deportivo Cali,Colombia,G,8929742078
4,Estudiantes L.P.,Fase previa,G,8929742078
1,River Plate,Argentina,H,8929742078
2,Libertad,Paraguay,H,8929742078
3,Sporting Cristal,Perú,H,8929742078
4,Fortaleza,Brasil,H,8929742078
