Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6035673681
2,Emelec,Ecuador,A,6035673681
3,Deportes Tolima,Colombia,A,6035673681
4,Talleres,Argentina,A,6035673681
1,Athletico Paranaense,Brasil,B,6035673681
2,Cerro Porteño,Paraguay,B,6035673681
3,Colón,Argentina,B,6035673681
4,Olimpia,Fase previa,B,6035673681
1,Boca Juniors,Argentina,C,6035673681
2,Libertad,Paraguay,C,6035673681
3,Bragantino,Brasil,C,6035673681
4,Independiente Petrolero,Bolivia,C,6035673681
1,River Plate,Argentina,D,6035673681
2,Independiente del Valle,Ecuador,D,6035673681
3,Deportivo Cali,Colombia,D,6035673681
4,América M.G.,Fase previa,D,6035673681
1,Flamengo,Brasil,E,6035673681
2,Vélez,Argentina,E,6035673681
3,Alianza Lima,Perú,E,6035673681
4,The Strongest,Fase previa,E,6035673681
1,Nacional,Uruguay,F,6035673681
2,Universidad Católica,Chile,F,6035673681
3,Sporting Cristal,Perú,F,6035673681
4,Fortaleza,Brasil,F,6035673681
1,Atlético Mineiro,Brasil,G,6035673681
2,Colo Colo,Chile,G,6035673681
3,Caracas,Venezuela,G,6035673681
4,Always Ready,Bolivia,G,6035673681
1,Peñarol,Uruguay,H,6035673681
2,Corinthians,Brasil,H,6035673681
3,Deportivo Táchira,Venezuela,H,6035673681
4,Estudiantes L.P.,Fase previa,H,6035673681
