Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7951407854
2,Vélez,Argentina,A,7951407854
3,Deportes Tolima,Colombia,A,7951407854
4,The Strongest,Fase previa,A,7951407854
1,Flamengo,Brasil,B,7951407854
2,Independiente del Valle,Ecuador,B,7951407854
3,Colón,Argentina,B,7951407854
4,América M.G.,Fase previa,B,7951407854
1,Boca Juniors,Argentina,C,7951407854
2,Corinthians,Brasil,C,7951407854
3,Caracas,Venezuela,C,7951407854
4,Independiente Petrolero,Bolivia,C,7951407854
1,Athletico Paranaense,Brasil,D,7951407854
2,Libertad,Paraguay,D,7951407854
3,Alianza Lima,Perú,D,7951407854
4,Olimpia,Fase previa,D,7951407854
1,River Plate,Argentina,E,7951407854
2,Colo Colo,Chile,E,7951407854
3,Bragantino,Brasil,E,7951407854
4,Always Ready,Bolivia,E,7951407854
1,Atlético Mineiro,Brasil,F,7951407854
2,Cerro Porteño,Paraguay,F,7951407854
3,Deportivo Táchira,Venezuela,F,7951407854
4,Talleres,Argentina,F,7951407854
1,Nacional,Uruguay,G,7951407854
2,Emelec,Ecuador,G,7951407854
3,Sporting Cristal,Perú,G,7951407854
4,Fortaleza,Brasil,G,7951407854
1,Peñarol,Uruguay,H,7951407854
2,Universidad Católica,Chile,H,7951407854
3,Deportivo Cali,Colombia,H,7951407854
4,Estudiantes L.P.,Fase previa,H,7951407854
