Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2431784588
2,Emelec,Ecuador,A,2431784588
3,Colón,Argentina,A,2431784588
4,América M.G.,Fase previa,A,2431784588
1,Peñarol,Uruguay,B,2431784588
2,Libertad,Paraguay,B,2431784588
3,Alianza Lima,Perú,B,2431784588
4,Estudiantes L.P.,Fase previa,B,2431784588
1,Atlético Mineiro,Brasil,C,2431784588
2,Independiente del Valle,Ecuador,C,2431784588
3,Deportivo Cali,Colombia,C,2431784588
4,Talleres,Argentina,C,2431784588
1,Boca Juniors,Argentina,D,2431784588
2,Cerro Porteño,Paraguay,D,2431784588
3,Caracas,Venezuela,D,2431784588
4,Fortaleza,Brasil,D,2431784588
1,Nacional,Uruguay,E,2431784588
2,Vélez,Argentina,E,2431784588
3,Bragantino,Brasil,E,2431784588
4,Always Ready,Bolivia,E,2431784588
1,Athletico Paranaense,Brasil,F,2431784588
2,Universidad Católica,Chile,F,2431784588
3,Sporting Cristal,Perú,F,2431784588
4,Independiente Petrolero,Bolivia,F,2431784588
1,River Plate,Argentina,G,2431784588
2,Corinthians,Brasil,G,2431784588
3,Deportivo Táchira,Venezuela,G,2431784588
4,Olimpia,Fase previa,G,2431784588
1,Flamengo,Brasil,H,2431784588
2,Colo Colo,Chile,H,2431784588
3,Deportes Tolima,Colombia,H,2431784588
4,The Strongest,Fase previa,H,2431784588
