Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5472883427
2,Cerro Porteño,Paraguay,A,5472883427
3,Colón,Argentina,A,5472883427
4,Estudiantes L.P.,Fase previa,A,5472883427
1,Flamengo,Brasil,B,5472883427
2,Independiente del Valle,Ecuador,B,5472883427
3,Deportivo Táchira,Venezuela,B,5472883427
4,Independiente Petrolero,Bolivia,B,5472883427
1,Boca Juniors,Argentina,C,5472883427
2,Corinthians,Brasil,C,5472883427
3,Deportivo Cali,Colombia,C,5472883427
4,Always Ready,Bolivia,C,5472883427
1,River Plate,Argentina,D,5472883427
2,Emelec,Ecuador,D,5472883427
3,Sporting Cristal,Perú,D,5472883427
4,Olimpia,Fase previa,D,5472883427
1,Athletico Paranaense,Brasil,E,5472883427
2,Vélez,Argentina,E,5472883427
3,Caracas,Venezuela,E,5472883427
4,América M.G.,Fase previa,E,5472883427
1,Peñarol,Uruguay,F,5472883427
2,Libertad,Paraguay,F,5472883427
3,Alianza Lima,Perú,F,5472883427
4,Fortaleza,Brasil,F,5472883427
1,Atlético Mineiro,Brasil,G,5472883427
2,Colo Colo,Chile,G,5472883427
3,Deportes Tolima,Colombia,G,5472883427
4,Talleres,Argentina,G,5472883427
1,Nacional,Uruguay,H,5472883427
2,Universidad Católica,Chile,H,5472883427
3,Bragantino,Brasil,H,5472883427
4,The Strongest,Fase previa,H,5472883427
