Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1284965739
2,Libertad,Paraguay,A,1284965739
3,Caracas,Venezuela,A,1284965739
4,Talleres,Argentina,A,1284965739
1,Athletico Paranaense,Brasil,B,1284965739
2,Universidad Católica,Chile,B,1284965739
3,Sporting Cristal,Perú,B,1284965739
4,Olimpia,Fase previa,B,1284965739
1,Boca Juniors,Argentina,C,1284965739
2,Corinthians,Brasil,C,1284965739
3,Deportes Tolima,Colombia,C,1284965739
4,Estudiantes L.P.,Fase previa,C,1284965739
1,Flamengo,Brasil,D,1284965739
2,Independiente del Valle,Ecuador,D,1284965739
3,Colón,Argentina,D,1284965739
4,Always Ready,Bolivia,D,1284965739
1,River Plate,Argentina,E,1284965739
2,Colo Colo,Chile,E,1284965739
3,Bragantino,Brasil,E,1284965739
4,The Strongest,Fase previa,E,1284965739
1,Peñarol,Uruguay,F,1284965739
2,Vélez,Argentina,F,1284965739
3,Deportivo Táchira,Venezuela,F,1284965739
4,América M.G.,Fase previa,F,1284965739
1,Nacional,Uruguay,G,1284965739
2,Emelec,Ecuador,G,1284965739
3,Deportivo Cali,Colombia,G,1284965739
4,Fortaleza,Brasil,G,1284965739
1,Atlético Mineiro,Brasil,H,1284965739
2,Cerro Porteño,Paraguay,H,1284965739
3,Alianza Lima,Perú,H,1284965739
4,Independiente Petrolero,Bolivia,H,1284965739
