Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8903240913
2,Emelec,Ecuador,A,8903240913
3,Caracas,Venezuela,A,8903240913
4,The Strongest,Fase previa,A,8903240913
1,Atlético Mineiro,Brasil,B,8903240913
2,Vélez,Argentina,B,8903240913
3,Sporting Cristal,Perú,B,8903240913
4,Estudiantes L.P.,Fase previa,B,8903240913
1,Peñarol,Uruguay,C,8903240913
2,Corinthians,Brasil,C,8903240913
3,Colón,Argentina,C,8903240913
4,Olimpia,Fase previa,C,8903240913
1,River Plate,Argentina,D,8903240913
2,Colo Colo,Chile,D,8903240913
3,Deportivo Táchira,Venezuela,D,8903240913
4,Fortaleza,Brasil,D,8903240913
1,Athletico Paranaense,Brasil,E,8903240913
2,Universidad Católica,Chile,E,8903240913
3,Alianza Lima,Perú,E,8903240913
4,Always Ready,Bolivia,E,8903240913
1,Flamengo,Brasil,F,8903240913
2,Libertad,Paraguay,F,8903240913
3,Deportivo Cali,Colombia,F,8903240913
4,Talleres,Argentina,F,8903240913
1,Boca Juniors,Argentina,G,8903240913
2,Cerro Porteño,Paraguay,G,8903240913
3,Bragantino,Brasil,G,8903240913
4,América M.G.,Fase previa,G,8903240913
1,Nacional,Uruguay,H,8903240913
2,Independiente del Valle,Ecuador,H,8903240913
3,Deportes Tolima,Colombia,H,8903240913
4,Independiente Petrolero,Bolivia,H,8903240913
