Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8527743702
2,Universidad Católica,Chile,A,8527743702
3,Deportivo Táchira,Venezuela,A,8527743702
4,The Strongest,Fase previa,A,8527743702
1,Athletico Paranaense,Brasil,B,8527743702
2,Independiente del Valle,Ecuador,B,8527743702
3,Alianza Lima,Perú,B,8527743702
4,Always Ready,Bolivia,B,8527743702
1,Boca Juniors,Argentina,C,8527743702
2,Colo Colo,Chile,C,8527743702
3,Deportivo Cali,Colombia,C,8527743702
4,Olimpia,Fase previa,C,8527743702
1,Flamengo,Brasil,D,8527743702
2,Libertad,Paraguay,D,8527743702
3,Sporting Cristal,Perú,D,8527743702
4,Estudiantes L.P.,Fase previa,D,8527743702
1,Peñarol,Uruguay,E,8527743702
2,Emelec,Ecuador,E,8527743702
3,Bragantino,Brasil,E,8527743702
4,Talleres,Argentina,E,8527743702
1,Nacional,Uruguay,F,8527743702
2,Cerro Porteño,Paraguay,F,8527743702
3,Colón,Argentina,F,8527743702
4,Fortaleza,Brasil,F,8527743702
1,Atlético Mineiro,Brasil,G,8527743702
2,Vélez,Argentina,G,8527743702
3,Deportes Tolima,Colombia,G,8527743702
4,Independiente Petrolero,Bolivia,G,8527743702
1,River Plate,Argentina,H,8527743702
2,Corinthians,Brasil,H,8527743702
3,Caracas,Venezuela,H,8527743702
4,América M.G.,Fase previa,H,8527743702
