Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8743037144
2,Colo Colo,Chile,A,8743037144
3,Deportes Tolima,Colombia,A,8743037144
4,Independiente Petrolero,Bolivia,A,8743037144
1,Nacional,Uruguay,B,8743037144
2,Universidad Católica,Chile,B,8743037144
3,Colón,Argentina,B,8743037144
4,Fortaleza,Brasil,B,8743037144
1,Flamengo,Brasil,C,8743037144
2,Vélez,Argentina,C,8743037144
3,Deportivo Cali,Colombia,C,8743037144
4,Always Ready,Bolivia,C,8743037144
1,River Plate,Argentina,D,8743037144
2,Independiente del Valle,Ecuador,D,8743037144
3,Sporting Cristal,Perú,D,8743037144
4,The Strongest,Fase previa,D,8743037144
1,Atlético Mineiro,Brasil,E,8743037144
2,Emelec,Ecuador,E,8743037144
3,Caracas,Venezuela,E,8743037144
4,Estudiantes L.P.,Fase previa,E,8743037144
1,Athletico Paranaense,Brasil,F,8743037144
2,Libertad,Paraguay,F,8743037144
3,Deportivo Táchira,Venezuela,F,8743037144
4,Talleres,Argentina,F,8743037144
1,Peñarol,Uruguay,G,8743037144
2,Corinthians,Brasil,G,8743037144
3,Alianza Lima,Perú,G,8743037144
4,Olimpia,Fase previa,G,8743037144
1,Boca Juniors,Argentina,H,8743037144
2,Cerro Porteño,Paraguay,H,8743037144
3,Bragantino,Brasil,H,8743037144
4,América M.G.,Fase previa,H,8743037144
