Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5672688819
2,Colo Colo,Chile,A,5672688819
3,Caracas,Venezuela,A,5672688819
4,Olimpia,Fase previa,A,5672688819
1,Flamengo,Brasil,B,5672688819
2,Libertad,Paraguay,B,5672688819
3,Alianza Lima,Perú,B,5672688819
4,Always Ready,Bolivia,B,5672688819
1,Peñarol,Uruguay,C,5672688819
2,Vélez,Argentina,C,5672688819
3,Sporting Cristal,Perú,C,5672688819
4,Fortaleza,Brasil,C,5672688819
1,Atlético Mineiro,Brasil,D,5672688819
2,Universidad Católica,Chile,D,5672688819
3,Colón,Argentina,D,5672688819
4,Independiente Petrolero,Bolivia,D,5672688819
1,Boca Juniors,Argentina,E,5672688819
2,Cerro Porteño,Paraguay,E,5672688819
3,Deportes Tolima,Colombia,E,5672688819
4,Estudiantes L.P.,Fase previa,E,5672688819
1,Athletico Paranaense,Brasil,F,5672688819
2,Emelec,Ecuador,F,5672688819
3,Deportivo Cali,Colombia,F,5672688819
4,Talleres,Argentina,F,5672688819
1,Nacional,Uruguay,G,5672688819
2,Independiente del Valle,Ecuador,G,5672688819
3,Bragantino,Brasil,G,5672688819
4,América M.G.,Fase previa,G,5672688819
1,River Plate,Argentina,H,5672688819
2,Corinthians,Brasil,H,5672688819
3,Deportivo Táchira,Venezuela,H,5672688819
4,The Strongest,Fase previa,H,5672688819
