Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2041327547
2,Universidad Católica,Chile,A,2041327547
3,Alianza Lima,Perú,A,2041327547
4,Olimpia,Fase previa,A,2041327547
1,Atlético Mineiro,Brasil,B,2041327547
2,Vélez,Argentina,B,2041327547
3,Deportes Tolima,Colombia,B,2041327547
4,Always Ready,Bolivia,B,2041327547
1,Nacional,Uruguay,C,2041327547
2,Corinthians,Brasil,C,2041327547
3,Colón,Argentina,C,2041327547
4,Independiente Petrolero,Bolivia,C,2041327547
1,River Plate,Argentina,D,2041327547
2,Libertad,Paraguay,D,2041327547
3,Bragantino,Brasil,D,2041327547
4,América M.G.,Fase previa,D,2041327547
1,Flamengo,Brasil,E,2041327547
2,Cerro Porteño,Paraguay,E,2041327547
3,Deportivo Cali,Colombia,E,2041327547
4,Talleres,Argentina,E,2041327547
1,Peñarol,Uruguay,F,2041327547
2,Emelec,Ecuador,F,2041327547
3,Deportivo Táchira,Venezuela,F,2041327547
4,Fortaleza,Brasil,F,2041327547
1,Athletico Paranaense,Brasil,G,2041327547
2,Colo Colo,Chile,G,2041327547
3,Sporting Cristal,Perú,G,2041327547
4,The Strongest,Fase previa,G,2041327547
1,Boca Juniors,Argentina,H,2041327547
2,Independiente del Valle,Ecuador,H,2041327547
3,Caracas,Venezuela,H,2041327547
4,Estudiantes L.P.,Fase previa,H,2041327547
