Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8732427517
2,Libertad,Paraguay,A,8732427517
3,Caracas,Venezuela,A,8732427517
4,Talleres,Argentina,A,8732427517
1,Boca Juniors,Argentina,B,8732427517
2,Cerro Porteño,Paraguay,B,8732427517
3,Deportivo Cali,Colombia,B,8732427517
4,América M.G.,Fase previa,B,8732427517
1,River Plate,Argentina,C,8732427517
2,Corinthians,Brasil,C,8732427517
3,Deportivo Táchira,Venezuela,C,8732427517
4,Always Ready,Bolivia,C,8732427517
1,Nacional,Uruguay,D,8732427517
2,Vélez,Argentina,D,8732427517
3,Sporting Cristal,Perú,D,8732427517
4,Fortaleza,Brasil,D,8732427517
1,Atlético Mineiro,Brasil,E,8732427517
2,Emelec,Ecuador,E,8732427517
3,Colón,Argentina,E,8732427517
4,Olimpia,Fase previa,E,8732427517
1,Athletico Paranaense,Brasil,F,8732427517
2,Colo Colo,Chile,F,8732427517
3,Alianza Lima,Perú,F,8732427517
4,The Strongest,Fase previa,F,8732427517
1,Peñarol,Uruguay,G,8732427517
2,Universidad Católica,Chile,G,8732427517
3,Bragantino,Brasil,G,8732427517
4,Estudiantes L.P.,Fase previa,G,8732427517
1,Flamengo,Brasil,H,8732427517
2,Independiente del Valle,Ecuador,H,8732427517
3,Deportes Tolima,Colombia,H,8732427517
4,Independiente Petrolero,Bolivia,H,8732427517
