Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1061943519
2,Universidad Católica,Chile,A,1061943519
3,Sporting Cristal,Perú,A,1061943519
4,Olimpia,Fase previa,A,1061943519
1,River Plate,Argentina,B,1061943519
2,Emelec,Ecuador,B,1061943519
3,Caracas,Venezuela,B,1061943519
4,Fortaleza,Brasil,B,1061943519
1,Atlético Mineiro,Brasil,C,1061943519
2,Independiente del Valle,Ecuador,C,1061943519
3,Colón,Argentina,C,1061943519
4,América M.G.,Fase previa,C,1061943519
1,Flamengo,Brasil,D,1061943519
2,Vélez,Argentina,D,1061943519
3,Deportivo Táchira,Venezuela,D,1061943519
4,Independiente Petrolero,Bolivia,D,1061943519
1,Peñarol,Uruguay,E,1061943519
2,Cerro Porteño,Paraguay,E,1061943519
3,Bragantino,Brasil,E,1061943519
4,The Strongest,Fase previa,E,1061943519
1,Boca Juniors,Argentina,F,1061943519
2,Colo Colo,Chile,F,1061943519
3,Alianza Lima,Perú,F,1061943519
4,Estudiantes L.P.,Fase previa,F,1061943519
1,Athletico Paranaense,Brasil,G,1061943519
2,Libertad,Paraguay,G,1061943519
3,Deportivo Cali,Colombia,G,1061943519
4,Always Ready,Bolivia,G,1061943519
1,Nacional,Uruguay,H,1061943519
2,Corinthians,Brasil,H,1061943519
3,Deportes Tolima,Colombia,H,1061943519
4,Talleres,Argentina,H,1061943519
