Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2425722827
2,Colo Colo,Chile,A,2425722827
3,Sporting Cristal,Perú,A,2425722827
4,Olimpia,Fase previa,A,2425722827
1,Nacional,Uruguay,B,2425722827
2,Libertad,Paraguay,B,2425722827
3,Deportivo Táchira,Venezuela,B,2425722827
4,Independiente Petrolero,Bolivia,B,2425722827
1,Athletico Paranaense,Brasil,C,2425722827
2,Universidad Católica,Chile,C,2425722827
3,Deportivo Cali,Colombia,C,2425722827
4,The Strongest,Fase previa,C,2425722827
1,River Plate,Argentina,D,2425722827
2,Corinthians,Brasil,D,2425722827
3,Alianza Lima,Perú,D,2425722827
4,América M.G.,Fase previa,D,2425722827
1,Atlético Mineiro,Brasil,E,2425722827
2,Emelec,Ecuador,E,2425722827
3,Caracas,Venezuela,E,2425722827
4,Talleres,Argentina,E,2425722827
1,Peñarol,Uruguay,F,2425722827
2,Independiente del Valle,Ecuador,F,2425722827
3,Colón,Argentina,F,2425722827
4,Fortaleza,Brasil,F,2425722827
1,Flamengo,Brasil,G,2425722827
2,Vélez,Argentina,G,2425722827
3,Deportes Tolima,Colombia,G,2425722827
4,Estudiantes L.P.,Fase previa,G,2425722827
1,Boca Juniors,Argentina,H,2425722827
2,Cerro Porteño,Paraguay,H,2425722827
3,Bragantino,Brasil,H,2425722827
4,Always Ready,Bolivia,H,2425722827
