Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9259811687
2,Colo Colo,Chile,A,9259811687
3,Deportes Tolima,Colombia,A,9259811687
4,Independiente Petrolero,Bolivia,A,9259811687
1,Nacional,Uruguay,B,9259811687
2,Corinthians,Brasil,B,9259811687
3,Colón,Argentina,B,9259811687
4,The Strongest,Fase previa,B,9259811687
1,Boca Juniors,Argentina,C,9259811687
2,Cerro Porteño,Paraguay,C,9259811687
3,Bragantino,Brasil,C,9259811687
4,Estudiantes L.P.,Fase previa,C,9259811687
1,Athletico Paranaense,Brasil,D,9259811687
2,Universidad Católica,Chile,D,9259811687
3,Deportivo Táchira,Venezuela,D,9259811687
4,Always Ready,Bolivia,D,9259811687
1,River Plate,Argentina,E,9259811687
2,Independiente del Valle,Ecuador,E,9259811687
3,Alianza Lima,Perú,E,9259811687
4,Olimpia,Fase previa,E,9259811687
1,Peñarol,Uruguay,F,9259811687
2,Vélez,Argentina,F,9259811687
3,Caracas,Venezuela,F,9259811687
4,Fortaleza,Brasil,F,9259811687
1,Atlético Mineiro,Brasil,G,9259811687
2,Libertad,Paraguay,G,9259811687
3,Deportivo Cali,Colombia,G,9259811687
4,América M.G.,Fase previa,G,9259811687
1,Flamengo,Brasil,H,9259811687
2,Emelec,Ecuador,H,9259811687
3,Sporting Cristal,Perú,H,9259811687
4,Talleres,Argentina,H,9259811687
