Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7332547255
2,Colo Colo,Chile,A,7332547255
3,Deportes Tolima,Colombia,A,7332547255
4,Independiente Petrolero,Bolivia,A,7332547255
1,Peñarol,Uruguay,B,7332547255
2,Corinthians,Brasil,B,7332547255
3,Sporting Cristal,Perú,B,7332547255
4,Always Ready,Bolivia,B,7332547255
1,Athletico Paranaense,Brasil,C,7332547255
2,Independiente del Valle,Ecuador,C,7332547255
3,Caracas,Venezuela,C,7332547255
4,Estudiantes L.P.,Fase previa,C,7332547255
1,Atlético Mineiro,Brasil,D,7332547255
2,Vélez,Argentina,D,7332547255
3,Alianza Lima,Perú,D,7332547255
4,América M.G.,Fase previa,D,7332547255
1,Nacional,Uruguay,E,7332547255
2,Cerro Porteño,Paraguay,E,7332547255
3,Bragantino,Brasil,E,7332547255
4,Talleres,Argentina,E,7332547255
1,Boca Juniors,Argentina,F,7332547255
2,Universidad Católica,Chile,F,7332547255
3,Deportivo Cali,Colombia,F,7332547255
4,Fortaleza,Brasil,F,7332547255
1,River Plate,Argentina,G,7332547255
2,Emelec,Ecuador,G,7332547255
3,Deportivo Táchira,Venezuela,G,7332547255
4,The Strongest,Fase previa,G,7332547255
1,Flamengo,Brasil,H,7332547255
2,Libertad,Paraguay,H,7332547255
3,Colón,Argentina,H,7332547255
4,Olimpia,Fase previa,H,7332547255
