Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8100721884
2,Libertad,Paraguay,A,8100721884
3,Sporting Cristal,Perú,A,8100721884
4,Estudiantes L.P.,Fase previa,A,8100721884
1,Nacional,Uruguay,B,8100721884
2,Emelec,Ecuador,B,8100721884
3,Caracas,Venezuela,B,8100721884
4,América M.G.,Fase previa,B,8100721884
1,Atlético Mineiro,Brasil,C,8100721884
2,Universidad Católica,Chile,C,8100721884
3,Deportes Tolima,Colombia,C,8100721884
4,Always Ready,Bolivia,C,8100721884
1,Peñarol,Uruguay,D,8100721884
2,Cerro Porteño,Paraguay,D,8100721884
3,Bragantino,Brasil,D,8100721884
4,Talleres,Argentina,D,8100721884
1,Athletico Paranaense,Brasil,E,8100721884
2,Independiente del Valle,Ecuador,E,8100721884
3,Colón,Argentina,E,8100721884
4,Olimpia,Fase previa,E,8100721884
1,River Plate,Argentina,F,8100721884
2,Corinthians,Brasil,F,8100721884
3,Deportivo Táchira,Venezuela,F,8100721884
4,Independiente Petrolero,Bolivia,F,8100721884
1,Flamengo,Brasil,G,8100721884
2,Vélez,Argentina,G,8100721884
3,Deportivo Cali,Colombia,G,8100721884
4,The Strongest,Fase previa,G,8100721884
1,Boca Juniors,Argentina,H,8100721884
2,Colo Colo,Chile,H,8100721884
3,Alianza Lima,Perú,H,8100721884
4,Fortaleza,Brasil,H,8100721884
