Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3309572689
2,Independiente del Valle,Ecuador,A,3309572689
3,Sporting Cristal,Perú,A,3309572689
4,The Strongest,Fase previa,A,3309572689
1,Peñarol,Uruguay,B,3309572689
2,Libertad,Paraguay,B,3309572689
3,Colón,Argentina,B,3309572689
4,Olimpia,Fase previa,B,3309572689
1,Boca Juniors,Argentina,C,3309572689
2,Emelec,Ecuador,C,3309572689
3,Deportes Tolima,Colombia,C,3309572689
4,Fortaleza,Brasil,C,3309572689
1,Athletico Paranaense,Brasil,D,3309572689
2,Vélez,Argentina,D,3309572689
3,Caracas,Venezuela,D,3309572689
4,Estudiantes L.P.,Fase previa,D,3309572689
1,Flamengo,Brasil,E,3309572689
2,Universidad Católica,Chile,E,3309572689
3,Alianza Lima,Perú,E,3309572689
4,Always Ready,Bolivia,E,3309572689
1,River Plate,Argentina,F,3309572689
2,Corinthians,Brasil,F,3309572689
3,Deportivo Táchira,Venezuela,F,3309572689
4,Independiente Petrolero,Bolivia,F,3309572689
1,Atlético Mineiro,Brasil,G,3309572689
2,Cerro Porteño,Paraguay,G,3309572689
3,Deportivo Cali,Colombia,G,3309572689
4,Talleres,Argentina,G,3309572689
1,Nacional,Uruguay,H,3309572689
2,Colo Colo,Chile,H,3309572689
3,Bragantino,Brasil,H,3309572689
4,América M.G.,Fase previa,H,3309572689
