Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,424397973
2,Universidad Católica,Chile,A,424397973
3,Caracas,Venezuela,A,424397973
4,Estudiantes L.P.,Fase previa,A,424397973
1,Boca Juniors,Argentina,B,424397973
2,Independiente del Valle,Ecuador,B,424397973
3,Deportivo Cali,Colombia,B,424397973
4,Olimpia,Fase previa,B,424397973
1,Athletico Paranaense,Brasil,C,424397973
2,Vélez,Argentina,C,424397973
3,Sporting Cristal,Perú,C,424397973
4,The Strongest,Fase previa,C,424397973
1,River Plate,Argentina,D,424397973
2,Emelec,Ecuador,D,424397973
3,Deportes Tolima,Colombia,D,424397973
4,Fortaleza,Brasil,D,424397973
1,Flamengo,Brasil,E,424397973
2,Colo Colo,Chile,E,424397973
3,Alianza Lima,Perú,E,424397973
4,América M.G.,Fase previa,E,424397973
1,Peñarol,Uruguay,F,424397973
2,Cerro Porteño,Paraguay,F,424397973
3,Bragantino,Brasil,F,424397973
4,Talleres,Argentina,F,424397973
1,Nacional,Uruguay,G,424397973
2,Corinthians,Brasil,G,424397973
3,Colón,Argentina,G,424397973
4,Independiente Petrolero,Bolivia,G,424397973
1,Atlético Mineiro,Brasil,H,424397973
2,Libertad,Paraguay,H,424397973
3,Deportivo Táchira,Venezuela,H,424397973
4,Always Ready,Bolivia,H,424397973
