Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,358954120
2,Emelec,Ecuador,A,358954120
3,Alianza Lima,Perú,A,358954120
4,Always Ready,Bolivia,A,358954120
1,River Plate,Argentina,B,358954120
2,Universidad Católica,Chile,B,358954120
3,Sporting Cristal,Perú,B,358954120
4,Independiente Petrolero,Bolivia,B,358954120
1,Peñarol,Uruguay,C,358954120
2,Vélez,Argentina,C,358954120
3,Bragantino,Brasil,C,358954120
4,Estudiantes L.P.,Fase previa,C,358954120
1,Flamengo,Brasil,D,358954120
2,Cerro Porteño,Paraguay,D,358954120
3,Colón,Argentina,D,358954120
4,Olimpia,Fase previa,D,358954120
1,Atlético Mineiro,Brasil,E,358954120
2,Independiente del Valle,Ecuador,E,358954120
3,Deportivo Cali,Colombia,E,358954120
4,Talleres,Argentina,E,358954120
1,Nacional,Uruguay,F,358954120
2,Colo Colo,Chile,F,358954120
3,Deportes Tolima,Colombia,F,358954120
4,Fortaleza,Brasil,F,358954120
1,Athletico Paranaense,Brasil,G,358954120
2,Libertad,Paraguay,G,358954120
3,Caracas,Venezuela,G,358954120
4,América M.G.,Fase previa,G,358954120
1,Boca Juniors,Argentina,H,358954120
2,Corinthians,Brasil,H,358954120
3,Deportivo Táchira,Venezuela,H,358954120
4,The Strongest,Fase previa,H,358954120
