Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7257358178
2,Vélez,Argentina,A,7257358178
3,Alianza Lima,Perú,A,7257358178
4,The Strongest,Fase previa,A,7257358178
1,Flamengo,Brasil,B,7257358178
2,Cerro Porteño,Paraguay,B,7257358178
3,Sporting Cristal,Perú,B,7257358178
4,Olimpia,Fase previa,B,7257358178
1,Boca Juniors,Argentina,C,7257358178
2,Libertad,Paraguay,C,7257358178
3,Bragantino,Brasil,C,7257358178
4,Always Ready,Bolivia,C,7257358178
1,Nacional,Uruguay,D,7257358178
2,Emelec,Ecuador,D,7257358178
3,Colón,Argentina,D,7257358178
4,Fortaleza,Brasil,D,7257358178
1,Athletico Paranaense,Brasil,E,7257358178
2,Colo Colo,Chile,E,7257358178
3,Deportivo Táchira,Venezuela,E,7257358178
4,Talleres,Argentina,E,7257358178
1,Atlético Mineiro,Brasil,F,7257358178
2,Universidad Católica,Chile,F,7257358178
3,Caracas,Venezuela,F,7257358178
4,Estudiantes L.P.,Fase previa,F,7257358178
1,Peñarol,Uruguay,G,7257358178
2,Corinthians,Brasil,G,7257358178
3,Deportes Tolima,Colombia,G,7257358178
4,América M.G.,Fase previa,G,7257358178
1,River Plate,Argentina,H,7257358178
2,Independiente del Valle,Ecuador,H,7257358178
3,Deportivo Cali,Colombia,H,7257358178
4,Independiente Petrolero,Bolivia,H,7257358178
