Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9027168713
2,Independiente del Valle,Ecuador,A,9027168713
3,Deportivo Táchira,Venezuela,A,9027168713
4,The Strongest,Fase previa,A,9027168713
1,Athletico Paranaense,Brasil,B,9027168713
2,Cerro Porteño,Paraguay,B,9027168713
3,Deportivo Cali,Colombia,B,9027168713
4,Independiente Petrolero,Bolivia,B,9027168713
1,Flamengo,Brasil,C,9027168713
2,Emelec,Ecuador,C,9027168713
3,Deportes Tolima,Colombia,C,9027168713
4,América M.G.,Fase previa,C,9027168713
1,Atlético Mineiro,Brasil,D,9027168713
2,Universidad Católica,Chile,D,9027168713
3,Sporting Cristal,Perú,D,9027168713
4,Talleres,Argentina,D,9027168713
1,Peñarol,Uruguay,E,9027168713
2,Corinthians,Brasil,E,9027168713
3,Colón,Argentina,E,9027168713
4,Always Ready,Bolivia,E,9027168713
1,Boca Juniors,Argentina,F,9027168713
2,Colo Colo,Chile,F,9027168713
3,Bragantino,Brasil,F,9027168713
4,Estudiantes L.P.,Fase previa,F,9027168713
1,River Plate,Argentina,G,9027168713
2,Libertad,Paraguay,G,9027168713
3,Caracas,Venezuela,G,9027168713
4,Fortaleza,Brasil,G,9027168713
1,Nacional,Uruguay,H,9027168713
2,Vélez,Argentina,H,9027168713
3,Alianza Lima,Perú,H,9027168713
4,Olimpia,Fase previa,H,9027168713
