Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7906028346
2,Independiente del Valle,Ecuador,A,7906028346
3,Alianza Lima,Perú,A,7906028346
4,Always Ready,Bolivia,A,7906028346
1,Nacional,Uruguay,B,7906028346
2,Cerro Porteño,Paraguay,B,7906028346
3,Bragantino,Brasil,B,7906028346
4,Estudiantes L.P.,Fase previa,B,7906028346
1,Flamengo,Brasil,C,7906028346
2,Emelec,Ecuador,C,7906028346
3,Deportivo Cali,Colombia,C,7906028346
4,América M.G.,Fase previa,C,7906028346
1,Athletico Paranaense,Brasil,D,7906028346
2,Universidad Católica,Chile,D,7906028346
3,Deportes Tolima,Colombia,D,7906028346
4,Talleres,Argentina,D,7906028346
1,Atlético Mineiro,Brasil,E,7906028346
2,Vélez,Argentina,E,7906028346
3,Sporting Cristal,Perú,E,7906028346
4,Olimpia,Fase previa,E,7906028346
1,River Plate,Argentina,F,7906028346
2,Libertad,Paraguay,F,7906028346
3,Caracas,Venezuela,F,7906028346
4,The Strongest,Fase previa,F,7906028346
1,Peñarol,Uruguay,G,7906028346
2,Corinthians,Brasil,G,7906028346
3,Colón,Argentina,G,7906028346
4,Independiente Petrolero,Bolivia,G,7906028346
1,Boca Juniors,Argentina,H,7906028346
2,Colo Colo,Chile,H,7906028346
3,Deportivo Táchira,Venezuela,H,7906028346
4,Fortaleza,Brasil,H,7906028346
