Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8438693513
2,Emelec,Ecuador,A,8438693513
3,Colón,Argentina,A,8438693513
4,América M.G.,Fase previa,A,8438693513
1,Peñarol,Uruguay,B,8438693513
2,Cerro Porteño,Paraguay,B,8438693513
3,Bragantino,Brasil,B,8438693513
4,Talleres,Argentina,B,8438693513
1,Nacional,Uruguay,C,8438693513
2,Corinthians,Brasil,C,8438693513
3,Sporting Cristal,Perú,C,8438693513
4,Olimpia,Fase previa,C,8438693513
1,Boca Juniors,Argentina,D,8438693513
2,Colo Colo,Chile,D,8438693513
3,Deportivo Cali,Colombia,D,8438693513
4,Independiente Petrolero,Bolivia,D,8438693513
1,Flamengo,Brasil,E,8438693513
2,Universidad Católica,Chile,E,8438693513
3,Alianza Lima,Perú,E,8438693513
4,Always Ready,Bolivia,E,8438693513
1,Atlético Mineiro,Brasil,F,8438693513
2,Libertad,Paraguay,F,8438693513
3,Deportivo Táchira,Venezuela,F,8438693513
4,Estudiantes L.P.,Fase previa,F,8438693513
1,River Plate,Argentina,G,8438693513
2,Independiente del Valle,Ecuador,G,8438693513
3,Caracas,Venezuela,G,8438693513
4,Fortaleza,Brasil,G,8438693513
1,Athletico Paranaense,Brasil,H,8438693513
2,Vélez,Argentina,H,8438693513
3,Deportes Tolima,Colombia,H,8438693513
4,The Strongest,Fase previa,H,8438693513
