Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2035661478
2,Independiente del Valle,Ecuador,A,2035661478
3,Caracas,Venezuela,A,2035661478
4,Independiente Petrolero,Bolivia,A,2035661478
1,Peñarol,Uruguay,B,2035661478
2,Corinthians,Brasil,B,2035661478
3,Alianza Lima,Perú,B,2035661478
4,The Strongest,Fase previa,B,2035661478
1,Boca Juniors,Argentina,C,2035661478
2,Colo Colo,Chile,C,2035661478
3,Deportivo Cali,Colombia,C,2035661478
4,Always Ready,Bolivia,C,2035661478
1,River Plate,Argentina,D,2035661478
2,Libertad,Paraguay,D,2035661478
3,Bragantino,Brasil,D,2035661478
4,Olimpia,Fase previa,D,2035661478
1,Atlético Mineiro,Brasil,E,2035661478
2,Cerro Porteño,Paraguay,E,2035661478
3,Colón,Argentina,E,2035661478
4,Estudiantes L.P.,Fase previa,E,2035661478
1,Flamengo,Brasil,F,2035661478
2,Emelec,Ecuador,F,2035661478
3,Deportivo Táchira,Venezuela,F,2035661478
4,América M.G.,Fase previa,F,2035661478
1,Nacional,Uruguay,G,2035661478
2,Vélez,Argentina,G,2035661478
3,Sporting Cristal,Perú,G,2035661478
4,Fortaleza,Brasil,G,2035661478
1,Athletico Paranaense,Brasil,H,2035661478
2,Universidad Católica,Chile,H,2035661478
3,Deportes Tolima,Colombia,H,2035661478
4,Talleres,Argentina,H,2035661478
