Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9856369770
2,Cerro Porteño,Paraguay,A,9856369770
3,Deportes Tolima,Colombia,A,9856369770
4,The Strongest,Fase previa,A,9856369770
1,Boca Juniors,Argentina,B,9856369770
2,Corinthians,Brasil,B,9856369770
3,Sporting Cristal,Perú,B,9856369770
4,Always Ready,Bolivia,B,9856369770
1,River Plate,Argentina,C,9856369770
2,Independiente del Valle,Ecuador,C,9856369770
3,Bragantino,Brasil,C,9856369770
4,América M.G.,Fase previa,C,9856369770
1,Peñarol,Uruguay,D,9856369770
2,Libertad,Paraguay,D,9856369770
3,Colón,Argentina,D,9856369770
4,Fortaleza,Brasil,D,9856369770
1,Athletico Paranaense,Brasil,E,9856369770
2,Universidad Católica,Chile,E,9856369770
3,Caracas,Venezuela,E,9856369770
4,Independiente Petrolero,Bolivia,E,9856369770
1,Flamengo,Brasil,F,9856369770
2,Vélez,Argentina,F,9856369770
3,Deportivo Táchira,Venezuela,F,9856369770
4,Estudiantes L.P.,Fase previa,F,9856369770
1,Atlético Mineiro,Brasil,G,9856369770
2,Emelec,Ecuador,G,9856369770
3,Deportivo Cali,Colombia,G,9856369770
4,Olimpia,Fase previa,G,9856369770
1,Nacional,Uruguay,H,9856369770
2,Colo Colo,Chile,H,9856369770
3,Alianza Lima,Perú,H,9856369770
4,Talleres,Argentina,H,9856369770
