Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7475524242
2,Universidad Católica,Chile,A,7475524242
3,Deportivo Táchira,Venezuela,A,7475524242
4,Talleres,Argentina,A,7475524242
1,Atlético Mineiro,Brasil,B,7475524242
2,Cerro Porteño,Paraguay,B,7475524242
3,Sporting Cristal,Perú,B,7475524242
4,The Strongest,Fase previa,B,7475524242
1,Flamengo,Brasil,C,7475524242
2,Emelec,Ecuador,C,7475524242
3,Deportes Tolima,Colombia,C,7475524242
4,Estudiantes L.P.,Fase previa,C,7475524242
1,Nacional,Uruguay,D,7475524242
2,Independiente del Valle,Ecuador,D,7475524242
3,Caracas,Venezuela,D,7475524242
4,Olimpia,Fase previa,D,7475524242
1,Boca Juniors,Argentina,E,7475524242
2,Corinthians,Brasil,E,7475524242
3,Alianza Lima,Perú,E,7475524242
4,Independiente Petrolero,Bolivia,E,7475524242
1,Peñarol,Uruguay,F,7475524242
2,Colo Colo,Chile,F,7475524242
3,Colón,Argentina,F,7475524242
4,Fortaleza,Brasil,F,7475524242
1,Athletico Paranaense,Brasil,G,7475524242
2,Vélez,Argentina,G,7475524242
3,Deportivo Cali,Colombia,G,7475524242
4,Always Ready,Bolivia,G,7475524242
1,River Plate,Argentina,H,7475524242
2,Libertad,Paraguay,H,7475524242
3,Bragantino,Brasil,H,7475524242
4,América M.G.,Fase previa,H,7475524242
